,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2020-02-26,0.159,3.778,13.913,4.069,1.4,59.65,42226859.0,-6.660000000000004,63.74418498884242,63.94783996553993,-0.2036549766975071,0.879393635581069,-2.166097224557152,10.05181347150258,34.7231270358306,13.566976816889365,27.80020951600972,-14.899488581351342,34889418.0,0.5671240363915983,1.1828443655055272,-0.06404023470243081,-0.0013393604553825211
2020-02-27,0.159,3.778,13.913,4.069,1.4,55.83,60727999.0,-7.759999999999998,62.52661806748204,63.346518486611046,-0.8199004191290058,0.539534824639054,-2.71887048753612,10.146443514644345,29.812369701181403,9.127535587554648,21.575984873191363,-15.769362983718779,8671678.0,0.3477305495928717,1.049207451574772,-0.005552570302704507,-0.06404023470243081
2020-02-28,0.159,3.778,13.913,4.069,1.4,55.52,43140304.0,-11.629999999999995,61.44867682633095,62.76677637649171,-1.3180995501607597,0.16800794967909113,-2.972214999679702,7.9183673469387665,14.75811390079606,10.75996894052219,17.970646228968306,-3.661385636370042,-33555181.0,0.29519937074855307,0.9797201702291023,0.04791066282420742,-0.005552570302704507
2020-03-02,0.159,3.778,13.913,4.069,1.4,58.18,49740276.0,-11.919999999999995,60.94580346843388,62.427015163418254,-1.481211694984374,-0.16183597925360202,-2.6387514314615443,0.0,14.70408785845026,18.3250048597881,18.088765772574902,18.797483034214494,-94283180.0,0.5737734938290396,1.1981381878095723,-0.03798556204881409,0.04791066282420742
2020-03-03,0.159,3.778,13.913,4.069,1.4,55.97,29223071.0,-9.089999999999996,60.18029524252098,61.94871774390579,-1.768422501384812,-0.4831532836798441,-2.5705384354099357,21.1278792692613,28.197997775305883,17.987305406890624,18.054945650680143,17.85202491931158,-51142876.0,0.8857411594180413,1.2584540214677513,0.048418795783455426,-0.03798556204881409
2020-03-04,0.159,3.778,13.913,4.069,1.4,58.68,29099163.0,-10.170000000000002,59.94948058982544,61.70659050361647,-1.7571099137910267,-0.7379446097020808,-2.038330608177892,19.43024105186265,23.713420787083724,26.526587009457838,20.87882610360604,37.82210882116143,-100883152.0,0.7219247576986509,1.1680638158488679,-0.029311520109066125,0.048418795783455426
2020-03-05,0.159,3.778,13.913,4.069,1.4,56.96,36259158.0,-8.43,59.48956049908306,61.35499120705229,-1.8654307079692245,-0.9634418293555097,-1.8039777572274296,38.856729377713464,29.707112970711293,29.89813179765382,23.885261334955302,41.92387272305086,-71660081.0,0.8003179442533548,1.1704026445105848,-0.020891853932584192,-0.029311520109066125
2020-03-06,0.159,3.778,13.913,4.069,1.4,55.77,55926556.0,-8.490000000000002,58.917320422301046,60.94128815467804,-2.0239677323769953,-1.1755470099598069,-1.696841444834377,39.748334566987424,27.351164797239,28.265421198435888,25.345314622782166,34.10563434974333,-100759244.0,0.7898613178418028,1.0184278137008107,-0.08821947283485743,-0.020891853932584192
2020-03-09,0.159,3.778,13.913,4.069,1.4,50.85,36568951.0,-8.57,57.67619420348551,60.19378532840559,-2.517591124920081,-1.4439558329518618,-2.147270583936438,36.730506155950756,26.036960985626283,21.462221649234525,24.050950298266287,16.284764351171006,-137018402.0,1.0796231798427995,1.0028325465280097,0.06155358898721719,-0.08821947283485743
2020-03-10,0.159,3.778,13.913,4.069,1.4,53.98,38159335.0,-10.909999999999997,57.10754894141081,59.73350493370888,-2.625955992298067,-1.680355864821103,-1.8912002549539282,34.16030534351145,21.78694158075601,29.01620393762714,25.706034844719905,35.63654212344161,-192944958.0,0.7124359612109938,0.7057789618099298,-0.042978881067061936,0.06155358898721719
2020-03-11,0.159,3.778,13.913,4.069,1.4,51.66,50661745.0,-5.75,56.269464488886065,59.13546753121192,-2.8660030423258576,-1.917485300322054,-1.8970354840076071,45.84681769147787,30.450160771704166,25.478651849031532,25.63024051282378,25.175474521447036,-156376007.0,1.0133304516594248,0.8372773255020917,-0.11846689895470375,-0.042978881067061936
2020-03-12,0.159,3.778,13.913,4.069,1.4,45.54,48805059.0,-7.990000000000002,54.61877764444206,58.128395862233255,-3.5096182177911928,-2.235911883815882,-2.5474126679506215,32.08791208791207,26.194144838212623,17.400908314494774,22.887129780047445,6.428465383389437,-194535342.0,0.9570875572174634,0.7066807341414497,0.1952129995608256,-0.11846689895470375
2020-03-13,0.159,3.778,13.913,4.069,1.4,54.43,53517663.0,-10.29,54.58973492991252,57.85444061317893,-3.2647056832664134,-2.4416706437059883,-1.6460700791208502,26.413387607417448,23.028989433757776,33.725147667538636,26.499802409211174,48.17583818419356,-245197087.0,0.9209811568937963,0.6618767935489793,-0.1804152121991549,0.1952129995608256
2020-03-16,0.159,3.778,13.913,4.069,1.4,44.61,51928559.0,-1.0900000000000034,53.05439109454136,56.87337093812864,-3.818979843587279,-2.7171324836822466,-2.2036947198100645,42.488511841640154,38.91250839113895,24.64965635837677,25.88308705893304,22.18279495726423,-196392028.0,0.8676554447523409,0.7207976506806844,0.12261824702981383,-0.1804152121991549
2020-03-17,0.159,3.778,13.913,4.069,1.4,50.08,49309879.0,-13.57,52.596792464611916,56.37015827604504,-3.7733658114331234,-2.9283791492324225,-1.689973324401402,33.03105248694696,33.487386866936255,30.737828124480057,27.501334080782044,37.21081621187608,-249909691.0,0.5444015143472574,0.6832436039447254,-0.04932108626198084,0.12261824702981383
2020-03-18,0.159,3.778,13.913,4.069,1.4,47.61,44538030.0,-5.890000000000001,51.8295936239024,55.72125766300467,-3.891664039102274,-3.121036127206393,-1.5412558237917615,43.004671748217355,41.28589488892902,31.2080943554692,28.736920839011095,36.15044138838541,-197981132.0,0.8918931138851418,0.8037034290497311,-0.03507666456626768,-0.04932108626198084
2020-03-19,0.159,3.778,13.913,4.069,1.4,45.94,52344045.0,-11.07,50.92350229714818,54.99672005833766,-4.0732177611894755,-3.31147245400301,-1.523490614372931,45.761381475667186,39.5775623268698,27.577603800743745,28.350481826255315,26.031847749720605,-247291011.0,0.9802394096224237,0.9348307454272436,-0.002394427514148867,-0.03507666456626768
2020-03-20,0.159,3.778,13.913,4.069,1.4,45.83,46698478.0,-11.020000000000003,50.13988655912539,54.31770375772006,-4.177817198594674,-3.484741402921344,-1.3861515913466604,39.06420021762786,41.10771443984895,24.834790689795145,27.178584780768592,20.147202507848256,-291829041.0,0.9179100093804727,0.8163917189629312,0.08182413266419375,-0.002394427514148867
2020-03-23,0.159,3.778,13.913,4.069,1.4,49.58,50019753.0,-9.940000000000005,50.05375016541379,53.96676273862969,-3.9130125732159016,-3.570395636980255,-0.6852338724712927,41.562952243125906,41.25609095831077,34.00009206349872,29.452420541678634,43.09543510713888,-344173086.0,0.6322687051926811,0.7675580613200783,0.056877773295683776,0.08182413266419375
2020-03-24,0.159,3.778,13.913,4.069,1.4,52.4,41038982.0,-1.2700000000000031,50.41471167842705,53.85070623947193,-3.435994561044886,-3.5435154217931815,0.21504172149659073,56.277190801740204,42.38938053097345,48.37766325194841,35.760834778435225,73.6113201989748,-297474608.0,0.975295243744213,0.8746721384856728,-0.02175572519083968,0.056877773295683776
2020-03-25,0.159,3.778,13.913,4.069,1.4,51.26,41475406.0,-1.5799999999999983,50.544756035592115,53.65880207358512,-3.114046037993006,-3.4576215450331467,0.687151014080281,46.11260053619303,46.87445281036596,54.620582302823415,42.04741728656462,79.76691233534102,-247454855.0,0.6802018621377981,0.7674371386864718,0.08349590323839262,-0.02175572519083968
2020-03-26,0.159,3.778,13.913,4.069,1.4,55.54,31633487.0,-0.3999999999999986,51.31325510703948,53.79815006813437,-2.484894961094888,-3.263076228245495,1.556362534301214,69.07630522088353,43.32012963629816,68.63774750924158,50.910860694123606,104.0915211394775,-288493837.0,0.6734966047437361,0.6921370590332393,-0.05707598127475699,0.08349590323839262
2020-03-27,0.159,3.778,13.913,4.069,1.4,52.37,31628610.0,10.0,51.475831244418025,53.69236117419849,-2.2165299297804637,-3.053766968552489,1.6744740775440503,66.8103448275862,48.77796901893287,68.03220856501183,56.617976651086344,90.86067239286278,-247018431.0,0.9865770210515661,0.7736216347087191,0.05957609318312018,-0.05707598127475699
2020-03-28,0.166,2.934,9.852,2.958,1.737,52.37,31628610.0,10.0,51.475831244418025,53.69236117419849,-2.2165299297804637,-3.053766968552489,1.6744740775440503,66.8103448275862,48.77796901893287,68.03220856501183,56.617976651086344,90.86067239286278,-247018431.0,0.9865770210515661,0.7736216347087191,0.05957609318312018,-0.05707598127475699
2020-03-30,0.166,2.934,9.852,2.958,1.737,55.49,48058520.0,-2.0600000000000023,52.093395668353715,53.82551960573934,-1.732123937385623,-2.789438362319116,2.1146288498669863,64.04958677685948,47.170439414114504,76.82951625236011,63.3551565181776,103.7782357207251,-278651918.0,0.693584395527426,0.7200201889251456,-0.02468913317714916,0.05957609318312018
2020-03-31,0.166,2.934,9.852,2.958,1.737,54.12,29518989.0,10.880000000000003,52.40518095014546,53.847332968277165,-1.4421520181317078,-2.5199810934816345,2.1556581506998533,75.96519847743339,53.98078242964996,78.52010407073854,68.41013903569791,98.7400341408198,-247023308.0,1.0066794475493641,0.7826029922937922,-0.04138950480413883,-0.02468913317714916
2020-04-01,0.166,2.934,9.852,2.958,1.737,51.88,27781142.0,4.039999999999999,52.324383880892306,53.70160460025663,-1.377220719364324,-2.2914290186581723,1.8284165985876966,71.09414758269719,50.123849964614294,72.44708098287556,69.7557863514238,77.82967024577911,-295081828.0,0.63188204980109,0.7428574836613487,0.047609868928295995,-0.04138950480413883
2020-04-02,0.166,2.934,9.852,2.958,1.737,54.35,23906062.0,4.270000000000003,52.6360171299858,53.749633889126514,-1.1136167591407116,-2.05586656675468,1.884499615227937,56.33958103638369,50.194897236002845,75.90502248376048,71.80553172886935,84.1040039935427,-324600817.0,0.40316932820526086,0.6938815890723896,-0.004047838086476574,0.047609868928295995
2020-04-03,0.166,2.934,9.852,2.958,1.737,54.13,32212159.0,8.410000000000004,52.86586064844953,53.77780915659863,-0.9119485081491021,-1.8270829550335643,1.8302688937689244,55.4806070826307,58.34438340594809,73.32817330904443,72.31307892226106,75.3583620826112,-296819675.0,0.5842263962674783,0.7599813140637564,0.07943838906336587,-0.004047838086476574
2020-04-06,0.166,2.934,9.852,2.958,1.737,58.43,41285569.0,8.300000000000004,53.7218820871496,54.12241588573947,-0.40053379858986915,-1.5417731237448253,2.2824786503099124,58.506224066390054,49.66001813236628,80.93962494493104,75.18859426315105,92.44168630849103,-320725737.0,0.8562936452938062,0.8186035977712012,-0.0005134348793428556,0.07943838906336587
2020-04-07,0.166,2.934,9.852,2.958,1.737,58.4,26599204.0,8.850000000000001,54.441592535280435,54.43927396827729,0.002318567003143812,-1.2329547855952316,2.470546705196751,58.55535820011841,67.90155440414509,77.2638720015866,75.88035350929623,80.03090898616736,-288513578.0,0.7839596039603209,0.826443329800914,0.009931506849315097,-0.0005134348793428556
2020-04-08,0.166,2.934,9.852,2.958,1.737,58.98,40515419.0,6.0,55.13980906831422,54.7756240447012,0.3641850236130182,-0.9135268237535816,2.5554236947331996,71.92727272727272,62.54523522316043,76.69587571933101,76.15219424597448,77.78323866604407,-329799147.0,0.8197088292963186,0.8182393417607797,-0.031197015937605932,0.009931506849315097
2020-04-09,0.166,2.934,9.852,2.958,1.737,57.14,23251938.0,7.719999999999999,55.44753075011204,54.950763004352964,0.49676774575907245,-0.6314679098510507,2.2564713112202464,65.56645851917929,68.18036456667733,70.34512454641542,74.21650434612145,62.60236494700334,-303199943.0,0.8865450591312546,0.8177832585248674,0.027301365068253425,-0.031197015937605932
2020-04-13,0.166,2.934,9.852,2.958,1.737,58.7,25673992.0,1.6000000000000014,55.94791063471018,55.228484263289786,0.719426371420397,-0.3612890535967611,2.161430850034316,62.92808219178085,67.8117048346056,71.17458157037886,73.2025300875406,67.11868453605541,-343715362.0,0.5308916975353307,0.819833464589149,0.03339011925042579,0.027301365068253425
2020-04-14,0.166,2.934,9.852,2.958,1.737,60.66,22841552.0,6.330000000000005,56.67284746013938,55.63081876230535,1.0420286978340272,-0.08062550331060339,2.245308402289261,81.00000000000001,69.56521739130436,78.08912383822076,74.83139467110065,84.60458217246097,-320463424.0,0.7462180156749008,0.7649360922734673,-0.029508737223870707,0.03339011925042579
2020-04-15,0.166,2.934,9.852,2.958,1.737,58.87,24433516.0,5.169999999999995,57.01087092781024,55.8707581132457,1.1401128145645387,0.16352216026442512,1.9531813086002272,80.07626310772166,67.81350482315112,76.88901667111503,75.51726867110544,79.63251267113421,-294789432.0,0.7142001018713529,0.739350302111426,0.03261423475454395,-0.029508737223870707
2020-04-16,0.166,2.934,9.852,2.958,1.737,60.79,27385636.0,4.75,57.592275400454824,56.23514640115343,1.3571289993013949,0.4022435280718191,1.9097709424591516,69.65174129353233,60.75823079481211,81.92905525410713,77.65453086543933,90.47810403144271,-317630984.0,0.8262297049864783,0.7696779219832086,-0.007073531830893209,0.03261423475454395
2020-04-17,0.166,2.934,9.852,2.958,1.737,60.36,26340459.0,8.909999999999997,58.01807918500024,56.5406911121791,1.4773880728211424,0.617272437021684,1.7202312715989168,62.190082644628106,65.44570502431118,78.23276940059638,77.847277043825,79.00375411413913,-293197468.0,1.1982377268622704,0.7623740767958775,-0.019549370444002623,-0.007073531830893209
2020-04-20,0.166,2.934,9.852,2.958,1.737,59.18,25248033.0,6.009999999999998,58.19683623346174,56.7361954742399,1.460640759221839,0.7859461014617151,1.3493893155202477,59.72222222222223,58.925925925925924,69.28862276349477,74.99439228371493,57.877083723054454,-320583104.0,0.8162378209865156,0.7643714158066787,-0.047651233524839465,-0.019549370444002623
2020-04-21,0.166,2.934,9.852,2.958,1.737,56.36,22798460.0,5.049999999999997,57.9142460436984,56.70832914281472,1.205916900883679,0.869940261346108,0.6719532790751419,50.93632958801499,63.614554178328675,48.50424313265243,66.16434256669409,13.18404426456911,-346923563.0,0.5707565464934691,0.6814873772397879,0.06635911994322208,-0.047651233524839465
2020-04-22,0.166,2.934,9.852,2.958,1.737,60.1,31554302.0,-2.0700000000000003,58.250515883129424,56.95956402112474,1.2909518620046825,0.9541425814778229,0.6736185610537191,46.65523156089193,51.7604208822339,54.75551692714462,62.36140068684426,39.54374940774534,-372171596.0,0.34897196535188363,0.7136665669493206,-0.017637271214642314,0.06635911994322208
2020-04-23,0.166,2.934,9.852,2.958,1.737,59.04,50220505.0,1.7000000000000028,58.37197497803259,57.11367038993032,1.2583045881022699,1.0149749828027124,0.486659210599115,55.057803468208085,61.0413589364845,53.22410805895661,59.315636477548374,41.04105122177309,-349373136.0,0.5692164418837277,0.6924716232718285,0.0037262872628727184,-0.017637271214642314
2020-04-24,0.166,3.286,11.036,3.313,1.737,59.26,25866040.0,0.060000000000002274,58.50859421218142,57.272657768454,1.235936443727418,1.0591672749876535,0.3535383374795291,43.74034003091191,63.82239382239382,53.38596451242267,57.339079155839805,45.479735225588385,-380927438.0,0.5529958550114279,0.6995837178942614,0.003543705703678679,0.0037262872628727184
2020-04-27,0.166,3.286,11.036,3.313,1.737,59.47,26474498.0,2.1199999999999974,58.65650279492273,57.43542385967964,1.2210789352430922,1.0915496070387414,0.2590586564087016,51.71503957783641,60.38054968287526,54.622901072797895,56.4336864614925,51.00133029540868,-330706933.0,1.0975364081551724,0.8441767375111324,-0.012106944677988896,0.003543705703678679
2020-04-28,0.166,3.286,11.036,3.313,1.737,58.75,30451541.0,0.769999999999996,58.67088698031923,57.53279987007374,1.1380871102454932,1.1008571076800917,0.07446000513080309,43.16770186335404,61.294416243654815,51.5765577044459,54.814643542476965,45.10038602838377,-304840893.0,0.7732325352865195,0.7299281219771677,0.051914893617021285,-0.012106944677988896
2020-04-29,0.166,3.286,11.036,3.313,1.737,61.8,26279877.0,-1.9099999999999966,59.15228898334704,57.84888876858679,1.3034002147602521,1.1413657290961239,0.3240689713282565,41.90954773869347,50.79760717846461,65.94351158791014,58.52426622428802,80.78200231515437,-331315391.0,0.5247547688736212,0.7633135743605516,-0.029449838187702304,0.051914893617021285
2020-04-30,0.166,3.286,11.036,3.313,1.737,59.98,21194802.0,2.9299999999999997,59.279629139755194,58.006748859802585,1.2728802799526093,1.167668639267421,0.2104232813703768,61.082910321488995,57.36568457538995,66.09348859959034,61.0473403493888,76.18578509999345,-300863850.0,0.7853185512908757,0.7269895772422361,-0.04184728242747582,-0.029449838187702304
2020-05-01,0.166,3.286,11.036,3.313,1.737,57.47,21194802.0,-0.8100000000000023,59.001224656715934,57.966989685002396,1.0342349717135377,1.1409819057566444,-0.2134938680862133,66.72828096118299,52.05592105263158,52.477626279508314,58.19076899276197,41.05134085300101,-327143727.0,0.5470321851555583,0.6162035385441027,-0.04184728242747582,-0.04184728242747582
