,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-11-02,0.142,3.622,10.845,4.84,1.433,42.93,20520313.0,-0.3299999999999983,43.36780020020817,43.481610126493834,-0.11380992628566133,0.0255932177063976,-0.2788062879841179,45.79256360078278,54.45134575569358,50.570895753312946,47.81893692110493,56.074813417728976,492949577.0,2.3688733135763167,1.895489777013797,0.013743303051479305,-0.016945271353331903
2018-11-05,0.142,3.622,10.845,4.84,1.433,43.52,21056164.0,-1.5700000000000003,43.3912155540285,43.48445393097243,-0.09323837694392978,0.0018268987763282952,-0.19013055144051616,55.31914893617026,45.49310710498409,57.33027910998684,50.9893843173989,70.01206869516272,469967537.0,1.662300734707214,1.5997584265008067,-0.011718750000000111,0.013743303051479305
2018-11-06,0.142,3.622,10.845,4.84,1.433,43.01,34910149.0,-0.8499999999999943,43.33256700724173,43.44930793492168,-0.11674092767994892,-0.021886666514930205,-0.18970852233003743,51.413881748072065,52.136752136752165,57.95702817858773,53.31193227112851,67.24721999350615,490487850.0,2.2235669394120703,1.7923263742331303,0.03231806556614747,-0.011718750000000111
2018-11-07,0.142,3.622,10.845,4.84,1.433,44.4,24380017.0,-1.0900000000000034,43.49678746769724,43.519731907871446,-0.02294444017420716,-0.022098221246785617,-0.0016924378548430832,55.710306406685184,44.92273730684326,70.05288689124069,58.89225047783257,92.37415971805693,469431686.0,1.5880017737095546,1.745859398966631,-0.012387387387387316,0.03231806556614747
2018-11-08,0.142,3.554,10.641,4.749,1.433,43.85,24708399.0,1.9200000000000017,43.55112785729101,43.544196963202275,0.006930894088732487,-0.01629239817968152,0.04644658453682801,63.44827586206896,49.13353720693169,71.52206847905255,63.102189811572565,88.3618258140125,504341835.0,2.8257461736164244,2.0178957402222717,0.009806157354617984,-0.012387387387387316
2018-11-09,0.142,3.554,10.641,4.749,1.433,44.28,20734237.0,0.44000000000000483,43.66326203310763,43.5987024435599,0.06455958954772711,-0.00012200063419872646,0.1293631803638517,60.52631578947367,49.23391215526048,77.12778652431537,67.77738871582017,95.82858214130579,479961818.0,1.7397721088897822,1.7772734234596501,-0.0038392050587172655,0.009806157354617984
2018-11-12,0.142,3.554,10.641,4.749,1.433,44.11,19126232.0,1.6799999999999997,43.73199095109897,43.63657733501189,0.09541361608707888,0.0189851227100578,0.15285698675404216,62.65560165975101,48.86831275720166,76.92713154829163,70.82730299331065,89.12678865825356,504670217.0,2.831805550746489,1.8154892436548422,-0.013375651779641728,-0.0038392050587172655
2018-11-13,0.142,3.554,10.641,4.749,1.433,43.52,26943898.0,0.8800000000000026,43.699376958619034,43.62794176609096,0.07143519252807096,0.029475136673660873,0.08392011170882016,55.02283105022827,48.668032786885256,67.56018472546523,69.73826357069551,63.204027035004685,483935980.0,1.8342868460227983,1.6263828248480194,-0.01401654411764719,-0.013375651779641728
2018-11-14,0.142,3.554,10.641,4.749,1.433,42.91,24607466.0,0.6300000000000026,43.57793434959073,43.574759692642736,0.003174656947990684,0.024215040728526656,-0.042080767561071944,56.97399527186765,47.12301587301588,51.76938762605349,63.74863825581483,27.810886366530823,464809748.0,1.1998843816821205,1.4667451449682471,0.006991377301328372,-0.01401654411764719
2018-11-15,0.142,3.554,10.641,4.749,1.433,43.21,23299206.0,-0.15000000000000568,43.521329065034365,43.54773989074992,-0.02641082571555131,0.014089867439710795,-0.08100138631052421,42.823529411764646,52.37045203969129,47.24287357557358,58.24671669573441,25.235187335251922,437865850.0,0.7629873346308089,1.2779804915945925,0.006942837306179062,0.006991377301328372
2018-11-16,0.142,3.554,10.641,4.749,1.433,43.51,22229338.0,-0.46000000000000085,43.51958613195205,43.544944289121084,-0.02535815716903045,0.0062002625179623785,-0.06311683937398566,52.47524752475251,48.81516587677728,48.64020857944786,55.0445473236389,35.83153109106577,462473316.0,0.7746215225521346,1.298050226851091,0.015398758905998733,0.006942837306179062
2018-11-19,0.142,3.554,10.641,4.749,1.433,44.18,21791753.0,0.5799999999999983,43.62118826550296,43.59198629683183,0.02920196867113134,0.01080060374859625,0.03680272984507018,34.91525423728814,55.73770491803276,59.43195656584236,56.50701707104005,65.28183555544697,485772522.0,1.1408135052940047,1.3166316054725664,-0.014712539610683528,0.015398758905998733
2018-11-20,0.142,3.554,10.641,4.749,1.433,43.53,18658336.0,0.6599999999999966,43.60715930157883,43.58739464301551,0.0197646585633251,0.012593414711542043,0.014342487703566113,55.37459283387618,55.959849435382694,57.060597975462265,56.69154403918079,57.79870584802522,508001860.0,1.1560399544734938,1.3130357503491765,-0.009878244888582577,-0.014712539610683528
2018-11-21,0.142,3.554,10.641,4.749,1.433,43.1,8390899.0,0.5200000000000031,43.52913479364085,43.551290780818825,-0.022155987177974623,0.005643534333638634,-0.05559904302322651,38.60182370820671,53.864734299516904,49.15150976141933,54.178199279926964,39.098130724404044,486210107.0,1.1485129642908574,1.1736613873465165,0.0009280742459396585,-0.009878244888582577
2018-11-23,0.142,3.554,10.641,4.749,1.433,43.14,19115013.0,-1.2999999999999972,43.469267902309674,43.52082436316726,-0.05155646085758292,-0.005796464704605774,-0.09151999230595428,35.774647887323994,50.23419203747071,44.78581376384875,51.04740410790089,32.262633075744475,467551771.0,0.7205134554684622,1.2097046713939017,0.004636068613815603,0.0009280742459396585
2018-11-26,0.142,3.554,10.641,4.749,1.433,43.34,18753156.0,-0.7100000000000009,43.44938053272306,43.507429789267185,-0.058049256544123295,-0.01624702307250935,-0.0836044669432279,43.666666666666636,46.675031367628605,45.538848261793625,49.21121882586513,38.19410713365062,475942670.0,0.9625269834942802,1.4077708969268918,0.01684356252884167,0.004636068613815603
2018-11-27,0.142,3.554,10.641,4.749,1.433,44.07,18873503.0,-0.9399999999999977,43.544860450767736,43.549102165539544,-0.004241714771808347,-0.013845961412369136,0.019208493281121578,58.30115830115842,52.75908479138629,58.476591587732024,52.299676413154096,70.83042193688787,495057683.0,0.9103763670201264,1.3751980322833737,0.018833673700930254,0.01684356252884167
2018-11-28,0.142,3.554,10.641,4.749,1.433,44.9,23575776.0,-0.03999999999999915,43.75334345834574,43.649169803095994,0.10417365524974542,0.009757961920053878,0.1888313866593831,64.2384105960265,53.63276089828267,72.05882804877923,58.886060291695806,98.4043635629461,513810839.0,1.345293381654524,1.5564201687226085,0.01358574610244978,0.018833673700930254
2018-11-29,0.142,3.554,10.641,4.749,1.433,45.51,42741831.0,1.3799999999999955,44.02359831091212,43.787010519846454,0.2365877910656664,0.055123927749176536,0.36292772663297973,69.57746478873241,61.97718631178708,77.88329240979567,65.21847099772909,103.21293523392885,532684342.0,2.0071313038654326,1.547969669364357,0.015820698747528006,0.01358574610244978
2018-11-30,0.142,3.554,10.641,4.749,1.433,46.23,24463396.0,2.6000000000000014,44.3630447246224,43.967974457558,0.39507026706439774,0.12311319561222095,0.5439141429043536,69.054441260745,57.805907172995774,84.96874880660691,71.80189693402168,111.30245255177735,556260118.0,3.926922311592442,1.553789154569957,-0.005191434133679285,0.015820698747528006
2018-12-03,0.142,3.554,10.641,4.749,1.433,45.99,27233114.0,3.019999999999996,44.61334553622173,44.117755471586456,0.4955900646352731,0.19760856941683153,0.5959629904368832,87.92134831460673,66.34615384615381,86.37506273827393,76.65961886877243,105.80595047727692,599001949.0,4.375236899973199,1.8438149870490284,-0.018482278756251413,-0.005191434133679285
2018-12-04,0.142,3.554,10.641,4.749,1.433,45.14,30409228.0,2.480000000000004,44.694369299880684,44.19347791774232,0.5008913821383629,0.25826513196113793,0.48525250035445,92.87833827893188,62.059238363892824,78.92500350615792,77.41474708123427,81.94551635600524,574538553.0,2.367451323865912,1.6168128689389132,-0.003544528134692193,-0.018482278756251413
2018-12-06,0.142,3.554,10.641,4.749,1.433,44.98,26007931.0,0.9600000000000009,44.73831248451477,44.2517392610008,0.4865732235139717,0.30392675027170474,0.3652929464845339,73.9234449760766,56.62805662805663,72.41685065714796,75.74878160653883,65.75298875836623,547305439.0,1.4265331485538604,1.5591038584546155,-0.023566029346376083,-0.003544528134692193
2018-12-07,0.142,3.554,10.641,4.749,1.433,43.92,24846060.0,1.4499999999999957,44.612418256127036,44.22716580733971,0.3852524487873268,0.32019188997482917,0.13012111762499523,69.8067632850241,59.94550408719341,57.96728384097302,69.82161568468355,34.25862015355196,516896211.0,2.3006148858601723,1.5896659514619351,0.010928961748633892,-0.023566029346376083
2018-12-10,0.142,3.554,10.641,4.749,1.433,44.4,22678056.0,0.8200000000000003,44.57973852441499,44.23996842458267,0.33977009983232165,0.32410753194632763,0.03132513577198803,48.32214765100672,56.482670089858836,52.263903513029625,63.969044960798904,28.853620617491075,490888280.0,2.0830135821966724,1.6388949607667367,-0.00878378378378375,0.010928961748633892
2018-12-11,0.142,3.554,10.641,4.749,1.433,44.01,19147044.0,1.259999999999998,44.49208644373534,44.22293362241803,0.2691528213173058,0.31311658982052326,-0.08792753700643496,43.93203883495144,57.46549560853199,44.05828861652953,57.332126179375784,17.51061349083703,515734340.0,2.2947796124033633,1.597150485094479,0.003408316291751756,-0.00878378378378375
2018-12-12,0.142,3.554,10.641,4.749,1.433,44.16,22404073.0,0.6699999999999946,44.440996221622,44.218271846244654,0.22272437537734646,0.29503814693188785,-0.14462754310908277,30.769230769230727,53.101736972704714,40.05846692082358,51.57423975985838,17.02692124275397,493056284.0,1.5859294075938357,1.6322410026627503,0.00928442028985521,0.003408316291751756
2018-12-13,0.142,3.554,10.641,4.749,1.433,44.57,29721014.0,0.0899999999999963,44.46084295675715,44.24432591999376,0.21651703676338485,0.27933392489818726,-0.1256337762696048,18.91891891891883,49.867374005305024,41.411526966823565,48.18666882884677,27.86124324277715,512203328.0,1.1749932010531188,1.4240159164386765,-0.017276194749831775,0.00928442028985521
2018-12-14,0.142,3.554,10.641,4.749,1.433,43.8,36671625.0,-0.3299999999999983,44.35917480956345,44.21141272929782,0.14776208026562898,0.2530195559716756,-0.2105149514120932,29.714285714285687,57.12328767123288,34.764547389647056,43.71262834911354,16.868385470714102,534607401.0,1.2045304181332044,1.3860582104433916,-0.015753424657534154,-0.017276194749831775
2018-12-17,0.142,3.554,10.641,4.749,1.433,43.11,29531107.0,-1.7100000000000009,44.166994069630135,44.129826234918156,0.03716783471197971,0.2098492117197364,-0.34536275401551336,30.409356725146157,54.581151832460705,24.41800771535212,37.28108813785973,-1.3081531296631113,504886387.0,0.8067051542957412,1.1769508404988414,-0.016469496636511316,-0.015753424657534154
2018-12-18,0.142,3.554,10.641,4.749,1.433,42.4,35045468.0,-3.1199999999999974,43.89514882814801,44.00169042560271,-0.10654159745470082,0.14657104988484893,-0.5062252946790995,26.329113924050638,49.81905910735826,20.346468420404225,31.636214898707895,-2.2330245362031107,468214762.0,0.41769820577620165,0.9938869512184462,-0.010141509433962304,-0.016469496636511316
2018-12-19,0.142,3.554,10.641,4.749,1.433,41.97,32727427.0,-3.5900000000000034,43.59897208535549,43.85119425925635,-0.25222217390086143,0.06681240512770684,-0.6380691580571365,28.888888888888854,44.65909090909088,17.602925361435723,26.95845171961717,-1.10812735492717,438683655.0,0.4066150338815576,0.9762062784988406,-0.00047653085537280315,-0.010141509433962304
2018-12-20,0.142,3.554,10.641,4.749,1.433,41.95,58755356.0,-3.1700000000000017,43.3452840722235,43.7103645529613,-0.3650804807378023,-0.01956617204539502,-0.6910286173848146,15.77464788732399,37.64705882352939,15.889586244913646,23.268829894715996,1.131098945308949,403638187.0,0.3906362375334343,0.8404588605843082,-0.00047675804529212495,-0.00047653085537280315
2018-12-21,0.142,3.554,10.641,4.749,1.433,41.93,18764895.0,-3.029999999999994,43.127548061111916,43.578485261994594,-0.4509372008826773,-0.10584037781285151,-0.6901936461396516,17.610062893081835,30.819245773732124,15.230738656029361,20.589466148487116,4.513283671113854,370910760.0,0.40229706661511794,0.9724135374063833,-0.03291199618411644,-0.00047675804529212495
2018-12-24,0.142,3.554,10.641,4.749,1.433,40.55,24133940.0,-1.990000000000002,42.73100220555582,43.35415233491917,-0.6231501293633528,-0.20930232812295183,-0.827695602480802,13.442622950819775,24.78873239436619,10.3821362729693,17.187022856647843,-3.2276368943877856,312155404.0,0.8028789419540738,1.0348137822759553,0.04044389642416779,-0.03291199618411644
2018-12-26,0.142,3.554,10.641,4.749,1.433,42.19,27414303.0,-3.8500000000000014,42.64777109700869,43.26791858466031,-0.6201474876516144,-0.2914713600286844,-0.65735225524586,0.0,13.402061855670095,20.09106703912237,18.15503758413935,23.963125949088408,293390509.0,0.5945256121829152,1.0502462556209713,0.015643517421189967,0.04044389642416779
2018-12-27,0.142,3.554,10.641,4.749,1.433,42.85,24175491.0,-1.8200000000000003,42.678883235930456,43.23696157136866,-0.5580783354382035,-0.34479275511058827,-0.4265711606552305,33.53783231083845,29.257641921397365,35.28593658464016,23.865337250972953,58.127135251974586,317524449.0,0.8172658319072467,1.0487205414764305,0.0025670945157525438,0.015643517421189967
2018-12-28,0.142,3.554,10.641,4.749,1.433,42.96,19481951.0,-1.3099999999999952,42.722131968864254,43.21644584965365,-0.49431388078939875,-0.3746969802463504,-0.2392338010860967,47.32510288065846,37.23522853957638,47.37372298130941,31.701465827751775,78.71823728842469,344938752.0,1.1048591406784942,1.1868907271903326,0.0160614525139664,0.0025670945157525438
2018-12-31,0.068,3.979,22.623,4.703,1.567,43.65,24977658.0,-1.6099999999999994,42.864880896731364,43.24856104402819,-0.383680147296829,-0.3764936136564462,-0.014373067280765595,56.57276995305166,38.677130044843075,64.1111585840128,42.50469674650545,107.32408225902749,369114243.0,0.8224446839047413,1.1702821671074504,-0.009163802978235935,0.0160614525139664
2019-01-02,0.068,3.979,22.623,4.703,1.567,43.25,27001388.0,-0.14999999999999858,42.92412998954195,43.248667633581086,-0.32453764403913254,-0.3661024197329835,0.08312955138770195,68.58407079646017,48.42105263157893,71.24112990266049,52.08350779855713,109.55637411086722,388596194.0,1.1270862799084527,1.3230691088778155,-0.027976878612716805,-0.009163802978235935
2019-01-03,0.068,3.979,22.623,4.703,1.567,42.04,25754134.0,0.14000000000000057,42.788109991150826,43.15913652537038,-0.3710265342195527,-0.3670872426302974,-0.007878583178510534,63.26530612244894,43.21133412042504,63.808778888549675,55.99193149522131,79.4424736752064,363618536.0,1.743823795391687,1.3241778358649066,0.022835394862036118,-0.027976878612716805
2019-01-04,0.068,3.979,22.623,4.703,1.567,43.0,19919828.0,-0.35999999999999943,42.82070845405071,43.14734861358615,-0.3266401595354438,-0.35899782601132674,0.0647153329517659,50.903119868637106,39.39720129171153,68.5218440120468,60.16856900082981,85.22839403448076,336617148.0,1.785842083555257,1.1605441956931117,0.005348837209302237,0.022835394862036118
2019-01-07,0.068,3.979,22.623,4.703,1.567,43.23,18669087.0,1.0300000000000011,42.883676384196775,43.15347094861235,-0.2697945644155766,-0.34115717369217674,0.1427252185532003,71.60493827160495,44.25742574257428,73.9801709005254,64.77243630072833,92.39564010011952,362371282.0,3.0488899094838517,1.1703111328873614,0.004626416840157299,0.005348837209302237
2019-01-08,0.068,3.979,22.623,4.703,1.567,43.43,19076388.0,1.279999999999994,42.96772617124344,43.17395461335783,-0.20622844211438718,-0.31417142737661885,0.21588597052446334,62.20657276995305,43.24596774193547,79.63321503442178,69.72602921195949,99.44758667934639,382291110.0,2.865771891916839,1.3042630974303024,-0.0020723002532810897,0.004626416840157299
2019-01-09,0.068,3.979,22.623,4.703,1.567,43.34,37695611.0,1.5,43.02499906797523,43.186254289035126,-0.16125522105989631,-0.28358818611327435,0.24466593010675608,57.6315789473684,48.02139037433156,81.16012195190588,73.53739345860828,96.4055789385011,400960197.0,1.598921536266305,1.3042217475779276,-0.023765574526995903,-0.0020723002532810897
2019-01-10,0.068,3.979,22.623,4.703,1.567,42.31,19985293.0,2.7900000000000063,42.914999211363636,43.12134647886325,-0.2063472674996163,-0.26814000239054275,0.12358546978185292,55.02645502645507,51.31428571428573,60.848699762981916,69.30782889339949,43.93044150214678,381883809.0,1.5933205501959609,1.2113349828152415,0.013471992436776103,-0.023765574526995903
2019-01-11,0.068,3.979,22.623,4.703,1.567,42.88,16427541.0,0.12000000000000455,42.90961471730769,43.10346894021825,-0.19385422291055932,-0.2532828464945461,0.11885724716797352,33.73786407766994,49.50385887541347,57.98250864585335,65.53272214421744,42.882081649125155,344188198.0,0.9283664762737263,1.047707719389798,-0.011893656716418066,0.013471992436776103
2019-01-14,0.068,3.979,22.623,4.703,1.567,42.37,24474837.0,0.030000000000001137,42.82659706849111,43.049137846568726,-0.2225407780776152,-0.2471344328111599,0.049187309467089435,45.68764568764572,54.94028230184584,46.65500576390213,59.24015001744567,21.48471725681506,364173491.0,0.8696938384691304,1.0508201069150434,0.008496577767288072,-0.011893656716418066
2019-01-15,0.068,3.979,22.623,4.703,1.567,42.73,28402360.0,-0.5900000000000034,42.811735981030935,43.02549798149022,-0.21376200045928329,-0.2404599463407846,0.053395891763002634,54.5961002785515,52.16494845360822,45.960480033077495,54.81359335598961,28.25425338725327,347745950.0,0.9263805005829266,0.9631773930336875,-0.014509712146033138,0.008496577767288072
2019-01-16,0.068,3.979,22.623,4.703,1.567,42.11,22832620.0,-0.9200000000000017,42.70377659933386,42.95768325087436,-0.25390665154050396,-0.24314928738072847,-0.02151472831955098,45.484949832775875,53.9840637450199,32.237126409277174,47.288104373752134,2.135170480327247,372220787.0,0.9683834060254809,0.9653579436882551,0.008549038233198747,-0.014509712146033138
2019-01-17,0.068,3.979,22.623,4.703,1.567,42.47,36639882.0,-1.1400000000000006,42.667810968667105,42.92155853340596,-0.25374756473885185,-0.24526894285235318,-0.016957243772997344,33.43195266272194,58.40517241379312,32.89961724967853,42.491941999060934,13.714967750913715,343818427.0,0.6120230762897658,0.8061602093465604,0.0014127619496115962,0.008549038233198747
2019-01-18,0.068,3.979,22.623,4.703,1.567,42.53,27935568.0,0.4299999999999997,42.64660928117985,42.89255417364622,-0.24594489246636897,-0.24540413277515638,-0.0010815193824251779,36.44067796610168,51.75000000000001,34.410796526523676,39.79822684154851,23.635935896473995,366651047.0,0.9392681877633547,0.9083925904578259,-0.006113331765812302,0.0014127619496115962
2019-01-22,0.068,3.979,22.623,4.703,1.567,42.27,23209663.0,-0.46999999999999886,42.58866939176756,42.846439014411274,-0.25776962264371406,-0.24787723074886792,-0.019784783789692284,38.461538461538446,47.83783783783784,30.911545510436145,36.83599973117772,19.062637068952995,403290929.0,0.5558096679714393,0.8883175517533349,-0.0026023184291461554,-0.006113331765812302
2019-01-23,0.068,3.979,22.623,4.703,1.567,42.16,32631942.0,-0.9599999999999937,42.52272025457255,42.795591644010855,-0.2728713894383077,-0.25287606248675587,-0.039990653903103635,49.27007299270075,45.43046357615895,32.63925519236172,35.43708488490572,27.043595807273718,375355361.0,0.3640467790028325,0.7665670108367536,-0.02870018975332056,-0.0026023184291461554
2019-01-24,0.068,3.979,22.623,4.703,1.567,40.95,34029811.0,-1.2700000000000031,42.28076329233061,42.658881062241406,-0.37811776991079427,-0.27792440397156354,-0.20038673187846145,34.2105263157894,39.31133428981348,25.95797674401729,32.277382171276244,13.319165889499388,352145698.0,0.5446134085060329,0.8674749815839644,-0.007570207570207654,-0.02870018975332056
2019-01-25,0.068,3.979,22.623,4.703,1.567,40.64,37306845.0,-2.3900000000000006,42.028338170433585,42.50933422611677,-0.4809960556831854,-0.3185387343138879,-0.32491464273859494,26.17449664429537,35.218508997429325,18.950656037754342,27.835140126768945,1.1816878597251375,319513756.0,0.5035383671317079,0.7519778447121264,-0.02731299212598426,-0.007570207570207654
2019-01-28,0.068,3.979,22.623,4.703,1.567,39.53,48742635.0,-1.6700000000000017,41.64397845190533,42.2886426779252,-0.6446642260198701,-0.3837638326550844,-0.5218007867295713,14.334470989761153,39.825581395348856,13.077033103183782,22.915771118907227,-6.6004429282631065,285483945.0,0.5140222730079095,0.7338758945291888,0.031368580824690184,-0.02731299212598426
2019-01-29,0.068,3.979,22.623,4.703,1.567,40.77,34217335.0,-3.3500000000000014,41.50952022853528,42.17615056916807,-0.6666303406327927,-0.44033713425062615,-0.4525864127643331,12.280701754386008,25.32005689900428,21.425744453930957,22.419095563915135,19.439042233962596,248177100.0,0.3304860800978099,0.7066626373661177,0.01986754966887405,0.031368580824690184
2019-01-30,0.068,3.979,22.623,4.703,1.567,41.58,38830562.0,-1.5999999999999943,41.52036327029908,42.13199124647013,-0.6116279761710501,-0.47459530263471095,-0.2740653470726784,30.232558139534955,34.701492537313484,34.909440584145536,26.582543903991933,51.56323394445275,296919735.0,0.6055441996179997,0.76044487633854,0.02092352092352101,0.01986754966887405
2019-01-31,0.068,3.979,22.623,4.703,1.567,42.45,25844079.0,-1.1499999999999986,41.663384305637685,42.155547460945044,-0.49216315530735955,-0.47810887316924067,-0.028108564276237757,40.594059405940556,39.30635838150288,52.402970164601435,35.18935265752844,86.83020517874742,331137070.0,0.6550119614265826,0.8839620700738935,0.010129564193168461,0.02092352092352101
2019-02-01,0.068,3.979,22.623,4.703,1.567,42.88,18431198.0,0.3400000000000034,41.850555950924196,42.209210634154786,-0.3586546832305899,-0.4542180351815105,0.19112670390184117,51.590106007067135,45.28101802757158,66.0768659544832,45.48519042318003,107.26021701708953,369967632.0,0.9957801357660521,1.0522617842962274,-0.010261194029850818,0.010129564193168461
2019-02-04,0.068,3.979,22.623,4.703,1.567,42.44,20044025.0,0.4100000000000037,41.94123965078201,42.22630614927506,-0.28506649849305177,-0.4203877278438188,0.270642458701534,56.02006688963216,53.22763306908267,71.17453164088835,54.04830416241614,105.42698659783277,395811711.0,1.013647625219017,1.1967976025694742,-0.007775683317624793,-0.010261194029850818
2019-02-05,0.068,3.979,22.623,4.703,1.567,42.11,15607334.0,-0.09000000000000341,41.96720278143093,42.217690875907095,-0.25048809447616804,-0.3864078011702886,0.27183941338824114,64.29942418426097,47.47126436781607,71.55927680168814,59.885295042173475,94.90724032071746,377380513.0,1.1364210619132835,1.2495138028076274,0.005224412253621358,-0.007775683317624793
2019-02-06,0.068,3.979,22.623,4.703,1.567,42.33,23005556.0,-0.1600000000000037,42.023017738133866,42.22601007301253,-0.2029923348786653,-0.349724707911964,0.29346474606659734,64.05353728489482,48.47417840375588,73.82490599564598,64.5318320266643,92.41105393360934,357336488.0,1.199380027863757,1.1040755998247391,-0.014883061658398145,0.005224412253621358
2019-02-07,0.068,3.979,22.623,4.703,1.567,41.7,26091207.0,0.1700000000000017,41.973322701497885,42.187046352069316,-0.21372365057143128,-0.32252449644385744,0.21760169174485233,82.25806451612897,47.61336515513128,69.58190080075033,66.21518828469299,76.31532583286503,372943822.0,1.1460093098738204,0.9954538912914254,0.012709832134292443,-0.014883061658398145
2019-02-08,0.068,3.979,22.623,4.703,1.567,42.23,25713635.0,0.75,42.01281151665206,42.19022810466245,-0.17741658801039506,-0.293502914757165,0.23217265349353988,62.46648793565684,47.55661501787844,71.59341331922168,68.00792996286923,78.7643800319266,349938266.0,1.2290701518215588,0.9849391475300164,-0.013023916646933364,0.012709832134292443
2019-02-11,0.068,3.979,22.623,4.703,1.567,41.68,28461747.0,1.5899999999999963,41.96160974485943,42.15243342040401,-0.19082367554457846,-0.2729670669146477,0.16428678274013853,59.42028985507245,48.59813084112148,60.97859353777962,65.66481782117269,51.60614497099348,376029473.0,1.9165675246931742,0.9898143657805389,0.004558541266794558,-0.013023916646933364
2019-02-12,0.068,3.979,22.623,4.703,1.567,41.87,22976730.0,2.1499999999999986,41.94751593795798,42.13151242125713,-0.18399648329914697,-0.25517295019154757,0.14235293378480118,37.69968051118202,45.303867403314904,52.19923665045868,61.176290764268025,34.24512842283998,350315838.0,2.1713908416197394,0.8660603388973629,-0.004060186290900325,0.004558541266794558
2019-02-13,0.068,3.979,22.623,4.703,1.567,41.7,18847247.0,1.0999999999999943,41.90943656288752,42.09954853106706,-0.19011196817953646,-0.24216075378914534,0.10409757121921775,32.52595155709325,47.77282850779507,43.3833690959485,55.245316874828184,19.659473538189147,378777585.0,1.9387969509147684,0.9886356554724607,0.006474820143884896,-0.004060186290900325
2019-02-14,0.068,3.979,22.623,4.703,1.567,41.97,17981117.0,0.12000000000000455,41.91875401475098,42.0899523415975,-0.1711983268465218,-0.22796826840062065,0.11353988310819768,35.87786259541982,47.455752212389406,44.49141400679355,51.6606825854833,30.152876849414042,355800855.0,1.223867921349714,0.8895774462826048,0.010245413390516989,0.006474820143884896
2019-02-15,0.068,3.979,22.623,4.703,1.567,42.4,23181303.0,-0.480000000000004,41.99279185863545,42.11291883920711,-0.12012698057166205,-0.20640001083482892,0.17254606052633376,47.265624999999964,56.29629629629629,55.76931705543216,53.03022740879959,61.2474963486973,374648102.0,1.0424836289255561,0.8751863901229775,0.004716981132075526,0.010245413390516989
2019-02-19,0.068,3.979,22.623,4.703,1.567,42.6,25953408.0,-0.480000000000004,42.08620849576846,42.148998931584245,-0.06279043581578492,-0.17767809583102015,0.22977532003047046,51.2635379061372,60.70559610705598,65.26829911612778,57.10958464457565,81.58572805923205,392629219.0,0.9711131982073273,0.9794816426460727,-0.009389671361502261,0.004716981132075526
2019-02-20,0.068,3.979,22.623,4.703,1.567,42.2,18607063.0,0.1600000000000037,42.103714881034854,42.15277678912369,-0.049061908088837924,-0.1519548582825837,0.20578590038749156,69.23076923076935,70.99863201094398,63.53237086813969,59.25051338576366,72.09608583289175,415810522.0,1.418901587319443,0.9730332212835874,-0.0014218009478673688,-0.009389671361502261
2019-02-21,0.068,3.979,22.623,4.703,1.567,42.14,23509809.0,0.09000000000000341,42.10929720702949,42.151830360155955,-0.04253315312646322,-0.1300705172513596,0.17507472824979275,49.32126696832592,61.0510046367852,59.36171663318157,59.28758113490297,59.509987629738774,389857114.0,1.3330348127635367,0.866727860306411,0.01945894636924539,-0.0014218009478673688
2019-02-22,0.068,3.979,22.623,4.703,1.567,42.96,23979889.0,-0.18999999999999773,42.240174559794184,42.21169478634193,0.028479773452254165,-0.09836045911063683,0.253680465125782,63.37209302325591,54.89510489510493,69.73778227034393,62.7709815133833,83.67138378426519,371250051.0,1.36375421483951,0.9523557383565876,0.0027932960893854997,0.01945894636924539
2019-02-25,0.068,3.979,22.623,4.703,1.567,43.08,15701050.0,1.259999999999998,42.369378473672,42.276013699433506,0.09336477423849487,-0.06001541244081049,0.3067603733586107,73.19148936170225,54.4973544973545,75.01506159795075,66.85234154157244,91.34050171070734,394759860.0,2.099029653819884,1.0599950729622665,-0.0013927576601669989,0.0027932960893854997
2019-02-26,0.068,3.979,22.623,4.703,1.567,43.02,15631014.0,0.8500000000000014,42.469474093107074,42.33112380241705,0.13835029069002047,-0.020342271814644288,0.3173851250093295,79.99999999999994,51.86567164179101,77.52058958850728,70.40842422388405,91.74492031775372,418739749.0,2.0707444008758773,1.2429344868635073,-0.0020920502092051096,-0.0013927576601669989
2019-02-27,0.068,3.979,22.623,4.703,1.567,42.93,33805397.0,1.3400000000000034,42.54032423262906,42.37548500719094,0.16483922543812213,0.016694027635909006,0.29629039560442627,75.11961722488053,55.82329317269086,76.70427080494561,72.50703975090458,85.09873291302765,403038699.0,3.479843547549365,1.2306762282794454,0.009783368273934334,-0.0020920502092051096
2019-02-28,0.068,3.796,21.579,4.486,1.567,43.35,25116869.0,1.0600000000000023,42.664889735301514,42.44767131041717,0.21721842488434362,0.056798907085595936,0.3208390355974954,65.14285714285718,58.64978902953592,77.00423609218598,74.00610519799838,83.00049788056117,387407685.0,2.196483080103651,1.2334874163918557,0.000230680507496972,0.009783368273934334
