,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-10-31,0.074,9.136,41.736,6.835,2.918,106.81,33384201.0,-7.269999999999996,106.94680331500031,108.56297891948569,-1.6161756044853774,-1.2490994070029384,-0.734152394964878,36.909187466808305,38.432329807431515,46.22501093140138,44.2317295118483,50.21157377050753,-52687250.0,1.1988488981514291,1.129212070515234,-0.008332553131729203,0.029692470837751728
2018-11-01,0.074,9.136,41.736,6.835,2.918,105.92,37680194.0,-3.8999999999999915,106.78883357417254,108.36719385835987,-1.578360284187326,-1.3149515824398326,-0.5268174034949871,43.266475644699156,50.96011816838997,49.38490661645997,45.94945521338553,56.25580942260886,-1624867.0,1.648477719676127,1.2814986545102638,0.0022658610271901747,-0.008332553131729203
2018-11-02,0.074,9.136,41.736,6.835,2.918,106.16,27922144.0,-2.5799999999999983,106.69208994734646,108.20369117768013,-1.5116012303336674,-1.3542815120186076,-0.31463943663011973,44.630541871921196,50.01449695563932,54.93928272247259,48.946064383081215,66.92571940125534,-35009068.0,1.6406637441794079,1.1559879682611702,0.012716654107008285,0.0022658610271901747
2018-11-05,0.074,9.136,41.736,6.835,2.918,107.51,24340248.0,-2.5,106.81792226317266,108.15230465572323,-1.334382392550566,-1.3503016881249987,0.03183859114886545,63.00813008130083,44.51239137431606,63.554863881939546,53.81566421603399,83.03326321375066,2671126.0,1.5984250922772016,0.9537142558603209,0.001953306669147059,0.012716654107008285
2018-11-06,0.074,9.136,41.736,6.835,2.918,107.72,37901704.0,-2.1199999999999903,106.95670345348492,108.12028094018224,-1.1635774866973208,-1.3129568478394584,0.29875872228427536,46.10069101678187,49.85221674876849,70.06277679465548,59.23136840890782,91.7255935661508,30593270.0,1.6056652927661927,0.9547498474861704,0.039361307092461884,0.001953306669147059
2018-11-07,0.074,9.136,41.736,6.835,2.918,111.96,25644105.0,-0.37999999999999545,107.72644138386408,108.40471401913202,-0.6782726352679305,-1.1860200053251397,1.0154947401144185,54.22222222222226,43.98385913426265,79.27240904199896,65.91171528660486,105.99379655278713,54933518.0,1.5034679628161924,1.0391496134009672,-0.00187566988210075,0.039361307092461884
2018-11-08,0.074,9.136,41.736,6.835,2.918,111.75,32039223.0,9.64,108.34545040183055,108.65252059981587,-0.3070701979853254,-1.0102300438571625,1.4063196917436742,90.0296150049359,52.00256328099968,84.83508225773276,72.21950427698083,110.06623821923662,92835222.0,2.5648144148867247,1.1495493935696566,-0.019507829977628677,-0.00187566988210075
2018-11-09,0.074,9.136,41.736,6.835,2.918,109.57,33621807.0,3.450000000000003,108.53384264772835,108.72048397170259,-0.18664132397424282,-0.8455122998805676,1.3177419518126496,89.23679060665366,55.56316330023965,82.55287429438299,75.66396094944821,96.33070098425253,67191117.0,1.7258154761733484,1.1353905495508338,-0.02464178150953722,-0.019507829977628677
2018-11-12,0.074,9.136,41.736,6.835,2.918,106.87,35374583.0,2.6099999999999994,108.27786685574073,108.58340747157249,-0.3055406158317595,-0.7375179630708003,0.8639546944780816,64.80686695278966,51.456932436759516,63.729904266913785,71.68594205527008,47.817828690201196,35151894.0,1.123254129836006,1.0325202451792246,0.00065500140357444,-0.02464178150953722
2018-11-13,0.074,9.136,41.736,6.835,2.918,106.94,39495141.0,3.0200000000000102,108.07204118560676,108.46167061350762,-0.3896294279008572,-0.6679402560368087,0.5566216562719031,54.267744833782594,45.813106796116514,51.50243216326027,64.95810542460013,24.59108564058056,1530087.0,1.2722667670467482,0.9428430401370657,-0.018421544791471844,0.00065500140357444
2018-11-14,0.074,9.136,41.736,6.835,2.918,104.97,38505165.0,3.2099999999999937,107.59480408008953,108.20302250053372,-0.6082184204441887,-0.6559958889182843,0.09555493694819117,53.55839416058396,48.158730158730165,36.479956920509,55.46538925656976,-1.490907751612525,36904670.0,0.7141880324902516,0.9203796913676193,0.022006287510717426,-0.018421544791471844
2018-11-15,0.074,9.136,41.736,6.835,2.918,107.28,33502121.0,-1.8400000000000034,107.5463726831493,108.13464903271347,-0.5882763495641683,-0.6424519810474607,0.10835126296658482,39.03281519861825,54.78512098230409,37.80536543800242,49.57871465038065,14.258667013245969,-2590471.0,0.38005555353837017,0.8872706569860648,0.009414615958240224,0.022006287510717426
2018-11-16,0.074,9.136,41.736,6.835,2.918,108.29,44773899.0,1.3599999999999994,107.66077688574845,108.14615673473796,-0.4853798489895098,-0.6110375546358698,0.25131541129272006,48.39181286549708,47.87676935886761,42.73058776299005,47.29600568791711,33.59975191313593,35914694.0,0.6311801405285745,1.0028833279888025,-0.033890479268630536,0.009414615958240224
2018-11-19,0.074,9.136,41.736,6.835,2.918,104.62,64052457.0,2.1300000000000097,107.19296505714843,107.88495525357139,-0.6919901964229638,-0.6272280829932889,-0.12952422685934972,32.44019138755985,52.80709159983118,32.59139299274138,42.394468122858534,12.985242732507075,69416815.0,0.9759080463549543,1.1125685000626637,-0.027814949340470352,-0.033890479268630536
2018-11-20,0.074,9.136,41.736,6.835,2.918,101.71,28130621.0,-2.8900000000000006,106.3494319713977,107.42754356252291,-1.0781115911252073,-0.7174047846196737,-0.7214136130110671,24.37095614665709,51.587628865979404,27.83882742672195,37.542587890813,8.43130649853984,24642916.0,0.6364068661641515,1.083854187450889,0.013764624913971124,-0.027814949340470352
2018-11-21,0.074,9.136,41.736,6.835,2.918,103.11,13823099.0,-6.010000000000005,105.85105782193412,107.10772060171831,-1.2566627797841932,-0.8252563836525787,-0.8628127922632289,23.155737704918035,46.26479289940826,28.912027198940834,34.66573432685561,17.404612943111275,-39409541.0,0.3996672887427061,0.9368359033908501,-0.00038793521481916837,0.013764624913971124
2018-11-23,0.074,9.136,41.736,6.835,2.918,103.07,32336165.0,-8.849999999999994,105.42320277239286,106.80862592722214,-1.385423154829283,-0.9372897378879206,-0.8962668338827249,35.907046476761614,42.70504731861198,30.95605845743803,33.42917570371642,26.00982396488125,-11278920.0,0.2375444524408185,0.9873018404359176,0.032987290191132335,-0.00038793521481916837
2018-11-26,0.074,9.136,41.736,6.835,2.918,106.47,29124486.0,-8.680000000000007,105.58424849972116,106.7835421944374,-1.1992936947162463,-0.9896905292535861,-0.4192063309253202,35.462058602554485,44.18604651162789,45.5387074296543,37.46568627902905,61.68474973090481,-25102019.0,0.3093123601922422,0.9061545559614329,0.006292852446698527,0.032987290191132335
2018-11-27,0.074,9.136,41.736,6.835,2.918,107.14,46788461.0,-3.0999999999999943,105.82359488438462,106.80994679872542,-0.9863519143408013,-0.9890228062710292,0.005341783860455918,55.08819538670283,50.56017347307553,57.604638888221984,44.178670482093366,84.45657570047922,7234146.0,0.4814311195568563,0.8811920761341098,0.03714765727086067,0.006292852446698527
2018-11-28,0.074,9.136,41.736,6.835,2.918,111.12,28123195.0,0.269999999999996,106.63842644064805,107.12921360824431,-0.4907871675962667,-0.8893756785360764,0.7971770218796193,49.46564885496183,49.314560948499434,71.15198214897264,53.16977437105313,107.11639770481163,36358632.0,0.6953374400142313,0.9792659887391691,-0.008369330453563806,0.03714765727086067
2018-11-29,0.074,9.136,41.736,6.835,2.918,110.19,33665624.0,4.180000000000007,107.1848223728645,107.35594089951549,-0.1711185266509858,-0.7457242481590577,1.1492114430161438,58.80522713130053,55.52665799739922,77.59529331255358,61.31161401821995,110.16265190122085,83147093.0,1.0998989368889298,1.0052075428913319,0.0063526635810873255,-0.008369330453563806
2018-11-30,0.074,9.136,41.736,6.835,2.918,110.89,34732772.0,5.219999999999999,107.7548497001236,107.61772559246015,0.1371241076634533,-0.5691545769945551,1.4125573693160167,70.89272318079512,46.77595628415301,83.83898000996987,68.82073601546993,113.87546799896975,55023898.0,1.1756681293014404,1.0025090048235274,0.010821534854360104,0.0063526635810873255
2018-12-03,0.074,9.136,41.736,6.835,2.918,112.09,45196984.0,3.6099999999999994,108.42179590011199,107.94900815131737,0.47278774879461594,-0.3607661118367204,1.6671077212626728,91.2769784172661,48.460987831066575,86.07444739518162,74.5719731420405,109.07939590146387,88689522.0,1.1463518223133424,1.122064398473074,-0.03184940672673753,0.010821534854360104
2018-12-04,0.074,9.136,41.736,6.835,2.918,108.52,49107431.0,3.799999999999997,108.43690422317182,107.99130419528291,0.44560002788891495,-0.1994928838915931,1.290185823561016,91.11721611721603,54.673590504451056,76.4139048016914,75.18595036192414,78.86981368122593,123422294.0,0.7794181492065899,1.1181353467677098,0.006173977147069687,-0.03184940672673753
2018-12-06,0.074,9.136,41.736,6.835,2.918,109.19,45044937.0,3.8999999999999915,108.55276511191552,108.08009716030769,0.47266795160783204,-0.06506071679170787,1.0754573367990798,68.85813148788924,52.96442687747034,71.92917646440839,74.10035906275222,67.58681126772072,78225310.0,0.7777712920984864,0.9899450821737489,-0.04002198003480173,0.006173977147069687
2018-12-07,0.074,9.136,41.736,6.835,2.918,104.82,40801525.0,7.480000000000004,107.97849355623235,107.83860676131847,0.13988679491387757,-0.024071214450590742,0.3279160187289366,61.60409556313991,53.95708758353851,49.85336910492722,66.01802907681055,17.524049161160548,127332741.0,1.5041848513123155,0.9988207226760316,0.026426254531578097,-0.04002198003480173
2018-12-10,0.074,9.136,41.736,6.835,2.918,107.59,42381947.0,1.7099999999999937,107.91872531681165,107.8201913241866,0.09853399262505036,0.0004498269645374978,0.19616833132102574,42.477302204928655,49.756730457346734,46.17716737110573,59.40440850824228,19.72268509683265,82287804.0,1.3380019063358992,1.0311503500040484,0.009294544102611768,0.026426254531578097
2018-12-11,0.074,9.136,41.736,6.835,2.918,108.59,36183020.0,4.52000000000001,108.02199834499497,107.87721453735551,0.14478380763945609,0.02931662309952123,0.2309343690798697,37.57916959887406,50.49536593160755,47.22409269301418,55.34430323649958,30.983671606043387,123089329.0,1.5142187461135976,0.9953617415849283,0.0045123860392299875,0.009294544102611768
2018-12-12,0.074,9.136,41.736,6.835,2.918,109.08,31333362.0,2.1200000000000045,108.18476783038103,107.9663102606908,0.21845756969023,0.067144812417663,0.302625514545134,44.39775910364149,50.479539641943724,49.63592888173662,53.44151178491192,42.02476307538602,165471276.0,1.0205018180008183,0.8389876700646025,0.0033920058672534115,0.0045123860392299875
2018-12-13,0.074,9.136,41.736,6.835,2.918,109.45,47043136.0,1.9399999999999977,108.3794189334,108.07621377986044,0.30320515353956523,0.11435688064204345,0.3776965457950435,43.56787491115849,57.9359430604982,52.53797847100035,53.14033401360806,51.333267385784936,201654296.0,0.7353921326748736,0.8652695752424516,-0.03124714481498403,0.0033920058672534115
2018-12-14,0.074,9.136,41.736,6.835,2.918,106.03,56957314.0,-1.6700000000000017,108.01796986672201,107.92464165383602,0.09332821288599291,0.11015114709083335,-0.03364586840968087,40.03021148036255,65.14084507042251,42.510453643136294,49.597040556784144,28.337279815840603,232987658.0,0.46987208184823437,0.7201600669316156,-0.02961426011506174,-0.03124714481498403
2018-12-17,0.074,9.136,41.736,6.835,2.918,102.89,49319196.0,-4.159999999999997,107.22905142568591,107.55170356072338,-0.3226521350374725,0.023590490665172156,-0.6924852514052893,40.48892284186405,55.293691080493105,31.939849739926213,43.71131028449816,8.396928650782314,185944522.0,0.43833805368474127,0.5960201172466353,0.010496646904460949,-0.02961426011506174
2018-12-18,0.074,9.136,41.736,6.835,2.918,103.97,68198186.0,-8.0,106.72765889865627,107.28639108296285,-0.558732184306578,-0.09287404432917792,-0.9317162799548002,29.755784061696687,49.70664928292049,29.173288947956404,38.865303172317574,9.78926049923406,128987208.0,0.26531718599678406,0.5761700509311487,-0.002693084543618385,0.010496646904460949
2018-12-19,0.074,9.136,41.736,6.835,2.918,103.69,70334184.0,-8.120000000000005,106.26032676040064,107.01999071810039,-0.7596639576997433,-0.22623202700329104,-1.0668638613929045,46.536267318663434,45.59238363892808,27.311762524444063,35.014122956359735,11.90704166061272,178306404.0,0.4577754703661825,0.6821637446452565,-0.021024206770180243,-0.002693084543618385
2018-12-20,0.074,9.136,41.736,6.835,2.918,101.51,111242070.0,-4.829999999999998,105.52950725879946,106.61184180289058,-1.0823345440911254,-0.397452530420858,-1.3697640273405347,30.061349693251504,43.83267786914552,25.493670345893065,31.840638752870845,12.799733531937505,110108218.0,0.801047969822137,0.7422657128792506,-0.03231208747906611,-0.021024206770180243
2018-12-21,0.074,9.136,41.736,6.835,2.918,98.23,43935192.0,-7.679999999999993,104.40650614205967,105.9909625834511,-1.5844564413914242,-0.6348533126149714,-1.8992062575529056,17.700729927007288,31.639281620175797,18.8543368320919,27.511871445944532,1.5392676043866302,39774034.0,0.48080635536123134,0.6388885912896783,-0.041738776341240014,-0.03231208747906611
2018-12-24,0.074,9.136,41.736,6.835,2.918,94.13,51634793.0,-6.589999999999989,102.82550519712572,105.11237007792732,-2.286864880801602,-0.9652556262522977,-2.6432185090986087,10.545454545454566,29.03225806451616,12.858742387772066,22.627495093220375,-6.678763023124553,-71468036.0,0.4003259214596235,0.5109416795238118,0.06830978434080537,-0.041738776341240014
2018-12-26,0.074,9.136,41.736,6.835,2.918,100.56,49498509.0,-13.460000000000008,102.47696593602915,104.77515652553325,-2.2981905895041024,-1.2318426189026588,-2.132695941202887,6.178489702517152,23.746867167919817,21.58254814812639,22.279179444855714,20.189285554667734,-115403228.0,0.26744343966961626,0.5001994687689566,0.0061654733492442215,0.06830978434080537
2018-12-27,0.074,9.136,41.736,6.835,2.918,101.18,38169312.0,-8.030000000000001,102.27743271510143,104.50884793713448,-2.23141522203305,-1.4317571395287372,-1.5993161650086254,36.6520253782333,34.48183041722747,30.118212926637653,24.892190605449695,40.57025756901357,-63768435.0,0.42604566065694693,0.5809444544027298,-0.0078078671674244315,0.0061654733492442215
2018-12-28,0.074,9.136,41.736,6.835,2.918,100.39,33173765.0,-7.8999999999999915,101.98705845123948,104.20374734990457,-2.2166888986650974,-1.5887434913560095,-1.255890814618176,45.242070116861456,39.269005847953245,36.668075903620164,28.81748570483985,52.36925630118079,-14269926.0,0.6059403003156549,0.6667680568654336,0.01175415878075503,-0.0078078671674244315
2018-12-31,0.131,8.463,23.245,6.582,3.118,101.57,35329345.0,-9.060000000000002,101.92289561258721,104.00865451546147,-2.085758902874261,-1.6881465736596601,-0.7952246584292015,39.875565610859745,37.1794871794872,44.07902686660333,33.904666092094345,64.4277484156213,-52439238.0,0.5946746236756272,0.6644593369815482,-0.004430442059663142,0.01175415878075503
2019-01-02,0.131,8.463,23.245,6.582,3.118,101.12,42578410.0,-4.460000000000008,101.79937321065067,103.79467966194535,-1.995306451294681,-1.7495785491866644,-0.4914558042160331,44.29494079655542,44.77995502730485,47.85867012985116,38.55600077134662,66.46400884686025,-19265473.0,0.7853853643431339,0.7418616525214043,-0.03678797468354433,-0.004430442059663142
2019-01-03,0.131,8.463,23.245,6.582,3.118,97.4,44060620.0,-1.769999999999996,101.12254656285799,103.3209987749259,-2.198452212067906,-1.8393532817629128,-0.7181978606099864,48.84272997032641,38.7712599791739,42.984685078515945,40.03222887373639,48.88959748807504,-54594818.0,1.089020663388718,0.7377245007839032,0.04650924024640668,-0.03678797468354433
2019-01-04,0.131,8.463,23.245,6.582,3.118,101.93,35656136.0,-6.569999999999993,101.24677016857218,103.21796164493566,-1.9711914763634724,-1.8657209206830248,-0.21094111136089522,47.599768652400236,32.25499524262607,58.04436232373042,46.036273357067735,82.06054025705579,-97173228.0,0.776579521041473,0.6576057266791283,0.0012753850681839207,0.04650924024640668
2019-01-07,0.131,8.463,23.245,6.582,3.118,102.06,31514415.0,-1.759999999999991,101.37188245033036,103.13218656667762,-1.7603041163472568,-1.8446375598158713,0.16866688693722898,72.0090293453725,39.949395558054555,67.7032354576849,53.258594057273456,96.59251825850777,-53112608.0,0.6977653384077632,0.7536345424863446,0.007250636880266503,0.0012753850681839207
2019-01-08,0.131,8.463,23.245,6.582,3.118,102.8,32280840.0,0.5499999999999972,101.59159284258727,103.10758011672007,-1.5159872741327973,-1.7789075026792567,0.5258404570929187,56.56742556917689,39.54146617605435,74.5727197423527,60.36330261896654,102.99155398912501,-17456472.0,1.0569171766903669,0.8732950797099509,0.014299610894941583,0.007250636880266503
2019-01-09,0.131,8.463,23.245,6.582,3.118,104.27,30067556.0,4.569999999999993,102.00365548218932,103.19368541512254,-1.1900299329332285,-1.6611319887300509,0.9422041115936448,57.019064124783334,45.05359877488514,80.65068108609677,67.12576210800995,107.7005190422704,14057943.0,1.5963984121649097,0.869102152084314,-0.006425625779227007,0.014299610894941583
2019-01-10,0.131,8.463,23.245,6.582,3.118,103.6,28314202.0,10.14,102.24924694646792,103.22378283122116,-0.9745358847532373,-1.5238127679346882,1.098553766362902,65.8756137479542,52.22724338282762,81.54489850184228,71.93214090595406,100.77041369361874,46338783.0,2.5087176810111855,0.8952918798714901,-0.007722007722007707,-0.006425625779227007
2019-01-11,0.131,8.463,23.245,6.582,3.118,102.8,28437079.0,3.039999999999992,102.33397818547286,103.19239147230044,-0.8584132868275844,-1.3907328717132676,1.0646391697713664,58.66780529462,49.39483153418383,78.66882122345041,74.17770101178617,87.65106164677889,16271227.0,2.316602711740647,0.8920729457578551,-0.007295719844357951,-0.007722007722007707
2019-01-14,0.131,8.463,23.245,6.582,3.118,102.05,31587616.0,1.6199999999999903,102.29028923386163,103.10776978668754,-0.8174805528259128,-1.2760824079357969,0.9172037102197681,56.965174129353215,48.56867159858475,73.49622803785583,73.9505433538094,72.58759740594871,-12042975.0,1.4978926290006742,0.8178893787260407,0.029005389514943802,-0.007295719844357951
2019-01-15,0.131,8.463,23.245,6.582,3.118,105.01,29853865.0,1.6599999999999966,102.70870627480603,103.24867587499534,-0.5399696001893091,-1.1288598463864994,1.1777804923943807,75.57755775577556,50.91031692515171,82.16096731186146,76.68735133982675,93.10819925593088,-40480054.0,2.3338763754952088,0.7928562710807567,0.0035234739548613003,0.029005389514943802
2019-01-16,0.131,8.463,23.245,6.582,3.118,105.38,28393015.0,3.440000000000012,103.11967454022052,103.4065518881756,-0.2868773479550839,-0.9604633467002163,1.3471719974902647,70.47872340425532,61.554192229038854,84.12551404408511,79.16673890791287,94.0430643164296,-8892438.0,2.318387702047048,0.8692934752299445,0.007022205352059219,0.0035234739548613003
2019-01-17,0.131,8.463,23.245,6.582,3.118,106.12,37427587.0,4.259999999999991,103.58126307249431,103.6075482238691,-0.02628515137479326,-0.7736277076351317,1.4946851125206768,71.39175257731956,71.96407653260447,86.43501940110548,81.5894990723104,96.12606005869563,20961427.0,2.26491988679644,0.8638864277331485,0.014983038070109256,0.007022205352059219
2019-01-18,0.131,8.463,23.245,6.582,3.118,107.71,32371253.0,8.719999999999999,104.21645336903369,103.91143379156918,0.30501957746450614,-0.5578982506152041,1.7258356561594206,71.39175257731962,63.955823293172706,90.00286433969275,84.39395416143786,101.22068469620254,49354442.0,4.3513746440102405,0.9510181844927107,-0.018846903722959718,0.014983038070109256
2019-01-22,0.131,8.463,23.245,6.582,3.118,105.68,25874294.0,5.779999999999987,104.44161438918236,104.04243879606808,0.3991755931142791,-0.36648348186930746,1.531318149967173,71.8274111675127,65.62948779320249,82.19066457987549,83.65952430091707,79.25294513779232,86782029.0,4.240507414704237,1.0796688853607077,0.00974640423921258,-0.018846903722959718
2019-01-23,0.131,8.463,23.245,6.582,3.118,106.71,23164838.0,3.6200000000000045,104.79059679084664,104.24003606218275,0.5505607286638821,-0.18307463976266952,1.467270736853103,61.25541125541135,61.952101220063305,82.15321413758761,83.15742091314058,80.14480058648167,54410776.0,2.3649443106590065,0.9518056156485162,-0.00477930840595997,0.00974640423921258
2019-01-24,0.131,8.463,23.245,6.582,3.118,106.2,31218193.0,3.9099999999999966,105.00742805379332,104.38521867126948,0.6222093825238346,-0.022017835305368657,1.2884544356584064,70.64413938753965,61.69244767970885,79.56800621220698,81.9609493461627,74.78211994429554,80285070.0,4.019445054832332,1.0640738289130063,0.009133709981167693,-0.00477930840595997
2019-01-25,0.131,8.463,23.245,6.582,3.118,107.17,29476719.0,1.9300000000000068,105.34013143013281,104.59149889490399,0.7486325352288219,0.1321122388014695,1.2330405928547048,72.48104008667401,61.52450090744104,82.71401217359981,82.21197028864174,83.71809594351595,57120232.0,2.5240342571015226,0.9610867483551786,-0.01950172622935531,0.009133709981167693
2019-01-28,0.131,8.463,23.245,6.582,3.118,105.08,31490547.0,3.5700000000000074,105.30011121011239,104.62768418228528,0.6724270278271121,0.24017519660659806,0.864503662441028,64.91712707182327,75.32400207361333,72.86139017553386,79.09511025093911,60.393950024723324,88338425.0,1.5779598942494124,0.9782713132170113,-0.020365435858393566,-0.01950172622935531
2019-01-29,0.131,8.463,23.245,6.582,3.118,102.94,49471866.0,2.280000000000001,104.93701717778741,104.5026704740964,0.4343467036910056,0.2790094980234796,0.310674411335052,48.32589285714287,59.34718100890208,53.0536085754286,70.4146096924356,18.331606341414584,58861706.0,1.5621774854683135,0.9888931124065534,0.03341752477171167,-0.020365435858393566
2019-01-30,0.131,8.859,24.334,6.89,3.118,106.38,55636391.0,0.8900000000000006,105.15901453505089,104.64173198746616,0.5172825475847276,0.3266641079357292,0.38123687929799677,34.65250965250956,52.332979851537644,59.8600555133456,66.89642496607227,45.78731660789225,27371159.0,1.0366556335213108,0.9886415152845143,-0.01833051325437096,0.03341752477171167
2019-01-31,0.131,8.859,24.334,6.89,3.118,104.43,35535690.0,1.3699999999999903,105.04685845273536,104.6260481295453,0.42081032319006795,0.345493350986597,0.1506339444069419,44.553644553644546,58.302411873840455,53.05388226776853,62.282244066637695,34.5971586700302,76843025.0,1.157722938867078,1.1568024676228061,-0.015800057454754435,-0.01833051325437096
2019-02-01,0.131,8.859,24.334,6.89,3.118,102.78,31315282.0,-0.9499999999999886,104.69811099846838,104.48930376716297,0.20880723130541412,0.31815612705036045,-0.21869779148989266,44.84748557295959,50.3629764065336,38.93025893157715,54.49824902161751,7.794278751496421,21206634.0,1.3322575683778026,1.3933196815118198,0.028799377310760876,-0.015800057454754435
2019-02-04,0.131,8.859,24.334,6.89,3.118,105.74,27325365.0,-3.3400000000000034,104.85840161408863,104.58194796799532,0.2764536460933158,0.30981563085895153,-0.06672396953127147,34.58823529411766,48.218940052128595,46.79413642723939,51.930211490158136,36.521986301401896,-14329056.0,0.9189821804584637,1.2134113037612382,0.013996595422735014,0.028799377310760876
2019-02-05,0.131,8.859,24.334,6.89,3.118,107.22,20609759.0,-1.9699999999999989,105.22172444269039,104.77735929883468,0.44436514385570547,0.33672553345830236,0.21527922079480621,48.48684210526313,55.837966640190636,60.67653461757584,54.84565253263071,72.3382987874661,16986226.0,0.8856284914036684,1.146271523984403,-0.011098675620220044,0.013996595422735014
2019-02-06,0.131,8.859,24.334,6.89,3.118,106.03,29760697.0,1.539999999999992,105.34607452843032,104.87014752934977,0.47592699908055636,0.3645658265827532,0.22272234499560628,50.15913430935709,59.97684291779238,62.984589920181925,57.558631661814445,73.83650643691689,44311591.0,1.2567316672024686,1.3716264179499018,-0.007167782703008663,-0.011098675620220044
2019-02-07,0.131,8.859,24.334,6.89,3.118,105.27,21461093.0,-0.6799999999999926,105.33437075482566,104.89976623987302,0.43460451495263897,0.3785735642567304,0.11206190139181715,53.20729237002026,52.112676056338024,62.25116452195133,59.12280928186007,68.50787500213386,23701832.0,0.9548277891394461,1.6917102085946925,0.003799753016054064,-0.007167782703008663
2019-02-08,0.131,8.859,24.334,6.89,3.118,105.67,18914123.0,-0.9300000000000068,105.38600602331401,104.95682060851608,0.42918541479792793,0.38869593436496996,0.08097896086591594,58.67460908413998,49.775784753363226,64.37659334143164,60.8740706350506,71.38163875419372,-6058865.0,1.3045804384882482,1.9938972400737796,-0.0039746380240370804,0.003799753016054064
2019-02-11,0.131,8.859,24.334,6.89,3.118,105.25,25056595.0,-1.5,105.36508201972724,104.97853760613138,0.3865444135958569,0.3882656302111474,-0.0034424332305810212,46.583253128007726,49.069863579991726,62.56542537125256,61.43785554711792,64.82056501952184,15402228.0,1.8355879974262401,1.9062958941595207,0.015581947743467994,-0.0039746380240370804
2019-02-12,0.131,8.859,24.334,6.89,3.118,106.89,18394869.0,0.1700000000000017,105.59968478592305,105.12012744721402,0.4795573387090286,0.40652397191072376,0.1460667335966097,54.62753950338596,44.656820156385756,72.46909116891095,65.1149340877156,87.17740533130166,-3511895.0,2.017554705875082,1.6708406381120107,-0.0007484329684722679,0.015581947743467994
2019-02-13,0.131,8.859,24.334,6.89,3.118,106.81,21784703.0,3.950000000000003,105.78588712655028,105.24530321980266,0.5405839067476137,0.43333595887810183,0.21449589573902372,73.22033898305082,52.673442333186024,75.6914874213857,68.64045186560564,89.79355853294581,21544700.0,3.197823843173526,1.9440099798962847,0.0008426177324221129,-0.0007484329684722679
2019-02-14,0.131,8.859,24.334,6.89,3.118,106.9,26606886.0,0.4300000000000068,105.957289107081,105.36787337699904,0.5894157300819529,0.46455191311887206,0.2497276339261617,58.96147403685096,50.23062730627308,77.93936819443016,71.74009064188049,90.3379232995295,3149831.0,2.0390194511997564,1.7433784867679345,0.012347988774555674,0.0008426177324221129
2019-02-15,0.131,8.859,24.334,6.89,3.118,108.22,18038460.0,2.469999999999999,106.30539847522238,105.57914205616581,0.7262564190565683,0.5168928143064113,0.41872720950031406,46.5065502183407,51.64628410159925,84.63279710457701,76.03765946277933,101.82307238817236,24934534.0,1.6767928128744571,1.703956742122802,-0.00046202180742926924,0.012347988774555674
2019-02-19,0.131,8.859,24.334,6.89,3.118,108.17,21607671.0,5.439999999999998,106.59226024826509,105.77105749341533,0.8212027548497645,0.5777548024150819,0.48689590486936507,73.24840764331204,52.42943081906524,86.04282374116535,79.37271422224133,99.38304277901338,51541420.0,3.16496156831835,2.0333824457597673,-0.009429601553110789,-0.00046202180742926924
2019-02-20,0.131,8.859,24.334,6.89,3.118,107.15,29063231.0,2.430000000000007,106.67806636391661,105.87320139954873,0.80486496436788,0.6231768348056416,0.3633762591244769,86.25000000000007,57.894736842105274,79.25504187618937,79.33349010689068,79.09814541478676,33502960.0,2.9357297259397046,1.9469314104320954,0.021091927204852867,-0.009429601553110789
2019-02-21,0.131,8.859,24.334,6.89,3.118,109.41,27763218.0,-0.06999999999999318,107.09836384639098,106.13518652085882,0.9631773255321576,0.6911769329509448,0.5440007851624256,66.01731601731609,61.40921409214095,85.72300350354048,81.46332790577395,94.24235469907353,11895289.0,1.7944782427153583,1.7060081894774997,0.014258294488620704,0.021091927204852867
2019-02-22,0.131,8.859,24.334,6.89,3.118,110.97,23750599.0,3.3799999999999955,107.69400017771547,106.49332090301755,1.2006792746979187,0.7930774013003398,0.8152037467951578,82.19814241486075,58.772437753329484,89.25238458642873,84.05968013265887,99.63779349396847,40958520.0,2.9155022747978783,1.9905416447851365,0.005587095611426562,0.014258294488620704
2019-02-25,0.131,8.859,24.334,6.89,3.118,111.59,21536733.0,5.700000000000003,108.29338476575924,106.87085273714465,1.4225320286145973,0.9189683267631913,1.007127403702812,81.97492163009412,69.37203791469192,89.89959967453456,86.00631997995076,97.68615906370215,68721738.0,2.881598810170223,1.975022389721142,0.006900259879917492,0.005587095611426562
2019-02-26,0.131,8.859,24.334,6.89,3.118,112.36,21487062.0,5.920000000000002,108.91901787871937,107.27745628712597,1.6415615915934012,1.0634869797292335,1.1561492237283355,84.53757225433533,77.79179810725554,89.39656688944346,87.13640228311499,93.9168961021004,92472337.0,1.794097075575093,1.7305380429949884,-0.0016909932360270608,0.006900259879917492
2019-02-27,0.131,8.859,24.334,6.89,3.118,112.17,29083934.0,7.109999999999999,109.419168974301,107.6398669729872,1.7793020013137948,1.2066499840461458,1.145304034535298,85.921052631579,74.23133235724745,88.22567959735989,87.49949472119663,89.6780493496864,114009070.0,2.664179813953945,1.9767059409345817,-0.0012481055540697339,-0.0016909932360270608
