,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-10-31,0.123,4.411,7.452,1.842,0.97,57.09,22533201.0,4.479999999999997,56.14372128426838,55.33135114232731,0.8123701419410736,0.5512173807964408,0.5223055222892656,73.09859154929576,65.06137865911235,66.44390435090311,65.36601368681134,68.59968567908666,391407074.0,2.2699690162055535,1.3026408000807077,-0.0182168505867929,-0.01873496046751455
2018-11-01,0.123,4.411,7.452,1.842,0.97,56.05,14734412.0,3.1300000000000026,56.12930262514484,55.38458679603991,0.7447158291049263,0.5899170704581477,0.3095975172935572,63.00863131935884,62.52268602540838,55.751783489305325,62.16127028764267,42.93280989263063,367192647.0,1.5465980065396665,1.2686175670265785,0.010347903657448754,-0.0182168505867929
2018-11-02,0.123,4.411,7.452,1.842,0.97,56.63,12733842.0,1.3999999999999986,56.2063329905313,55.476843485061664,0.7294895054696369,0.6178315574604512,0.22331589601837143,41.61849710982658,62.296564195298366,50.46425455150369,58.26226504226301,34.86823356998505,344659446.0,1.1223236275278285,1.1154187246199285,0.01024192124315726,0.010347903657448754
2018-11-05,0.123,4.411,7.452,1.842,0.97,57.21,12239388.0,1.730000000000004,56.36074329972125,55.60523042174934,0.7555128779719098,0.6453678215627473,0.220290112818325,44.58161865569274,62.900355871886134,52.29472925778919,56.2730864474384,44.33801487849078,359393858.0,1.0854951959746224,0.9937082998081669,0.0,0.01024192124315726
2018-11-06,0.123,4.411,7.452,1.842,0.97,57.21,14891287.0,2.230000000000004,56.49139817671651,55.72410650555366,0.7672916711628517,0.6697525914827714,0.19507815936016049,55.66860465116279,65.4405474764756,53.51504572864619,55.35373954117433,49.83765810358993,372127700.0,1.4587047988075381,1.093590529984132,0.007690963118335947,0.0
2018-11-07,0.123,4.411,7.452,1.842,0.97,57.65,12482392.0,0.0,56.66964461110164,55.866770020206914,0.8028745908947243,0.6963769913651646,0.21299519905911946,64.26174496644296,65.14236410698877,58.39137859287402,56.366285891740894,62.44156399514027,372127700.0,1.2831530641627895,1.1990429874601232,0.010754553339115347,0.007690963118335947
2018-11-08,0.123,4.411,7.452,1.842,0.97,58.27,17365762.0,0.22999999999999687,56.91585313251015,56.04479252928249,0.8710606032276615,0.731313713737667,0.27949377897998917,60.773480662983424,65.6754460492778,66.82502162601864,59.85253113650015,80.77000260505562,387018987.0,1.0509949238218597,1.327333819033583,0.0032606830272867704,0.010754553339115347
2018-11-09,0.123,4.411,7.452,1.842,0.97,58.46,13236769.0,1.8400000000000034,57.15341418907933,56.22370187970828,0.9297123093710482,0.7709934328643457,0.31743775301340493,51.034482758620726,65.47008547008546,71.12535688309917,63.61013971869983,86.15579121189785,399501379.0,1.595364049323619,1.3257448935182938,0.00444748546014373,0.0032606830272867704
2018-11-12,0.123,4.411,7.452,1.842,0.97,58.72,13047907.0,2.950000000000003,57.394427390787136,56.40861772596449,0.9858096648226464,0.813956679256008,0.34370597113327683,69.85507246376802,65.29209621993127,74.86279203462023,67.36102382400662,89.86632845584745,416867141.0,2.819008784787968,1.4754587548111568,-0.001021798365122617,0.00444748546014373
2018-11-13,0.123,4.411,7.452,1.842,0.97,58.66,18288710.0,2.240000000000002,57.58913086914652,56.575390853801,1.013740015345526,0.8539133464739133,0.3196533377432256,100.0,65.82064297800338,76.83493494948706,70.51899419916677,89.46681645012765,430103910.0,1.8284468542711199,1.3501307881043383,0.004773269689737569,-0.001021798365122617
2018-11-14,0.123,4.411,7.452,1.842,0.97,58.94,17147123.0,0.4799999999999969,57.79695688929493,56.75055104537784,1.0464058439170927,0.8924118459625503,0.30798799590908477,97.20930232558129,57.51295336787562,80.1504930314588,73.72949380993077,92.99249147451485,417056003.0,1.156297670685564,1.231681813682176,0.002375296912114022,0.004773269689737569
2018-11-15,0.123,4.411,7.452,1.842,0.97,59.08,19056286.0,1.8499999999999943,57.994348137109455,56.92310643058861,1.0712417065208442,0.92817781807421,0.2861277768932684,96.75675675675663,57.81893004115223,83.076107234352,76.84503161807118,95.53825846691365,435344713.0,1.2584022936526336,1.2156573567176574,0.01912660798916721,0.002375296912114022
2018-11-16,0.123,4.411,7.452,1.842,0.97,60.21,18402904.0,3.030000000000001,58.33521765449732,57.166584745810354,1.1686329086869662,0.9762688361967621,0.3847281449804083,96.98492462311546,64.93799323562568,87.11312674803503,80.2677299947258,100.80392025465349,452491836.0,2.2792570885236314,1.2209523000006017,0.006809500083042597,0.01912660798916721
2018-11-19,0.123,4.411,7.452,1.842,0.97,60.62,22028957.0,3.5799999999999983,58.686722630746026,57.42239787249048,1.2643247582555475,1.0338800206085201,0.46088947529405466,97.76119402985066,75.88105726872246,85.96339916224504,82.16628638389888,93.55762471893738,471548122.0,2.376217952120577,1.3696824306924786,-0.019135598812273114,0.006809500083042597
2018-11-20,0.123,4.411,7.452,1.842,0.97,59.46,18482233.0,3.4099999999999966,58.80568837986704,57.57333387065647,1.2323545092105732,1.0735749183289311,0.3175591817632841,97.57085020242906,74.2957746478873,72.61505522380965,78.98254266386914,59.88008034369068,489951026.0,2.5034028601731086,1.376670924345118,-0.005045408678102992,-0.019135598812273114
2018-11-21,0.123,4.411,7.452,1.842,0.97,59.16,7009050.0,2.25,58.860197859889446,57.69086650279938,1.1693313570900656,1.0927262060811582,0.15321030201781483,64.53488372093025,58.02005012531328,59.61259740114969,72.52589424296265,33.78600371752378,467922069.0,1.4916255123337028,1.1985243849241785,-0.008789722785665921,-0.005045408678102992
2018-11-23,0.123,4.411,7.452,1.842,0.97,58.64,12308776.0,1.509999999999998,58.826321266059274,57.76117368905635,1.065147577002925,1.0872104802655116,-0.04412580652517306,56.32183908045973,64.39499304589701,43.28783089154661,62.77987312582397,4.303746422991907,449439836.0,0.9925943216782322,1.214726915662374,0.009038199181446105,-0.008789722785665921
2018-11-26,0.123,4.411,7.452,1.842,0.97,59.17,14109720.0,0.36999999999999744,58.87919491743613,57.86553256970591,1.013662347730218,1.0725008537584528,-0.11767701205646963,49.746192893401066,69.4152923538231,37.77446071594498,54.444735655864314,4.433910836106321,442430786.0,0.7815098408656426,1.3115090432462722,0.02501267534223417,0.009038199181446105
2018-11-27,0.123,4.411,7.452,1.842,0.97,60.65,18662989.0,0.7100000000000009,59.15162646860569,58.07179193477644,1.0798345338292492,1.0739675897726122,0.011733888113274027,52.7446300715991,69.18429003021149,49.09381474274752,52.661095351492044,41.95925352525846,454739562.0,0.726598483591036,1.4771178741794895,-0.00972794723825221,0.02501267534223417
2018-11-28,0.123,4.411,7.452,1.842,0.97,60.06,14628736.0,1.9299999999999997,59.29137624266891,58.219068271285686,1.0723079713832249,1.0736356660947346,-0.002655389423019461,64.19529837251358,72.87234042553192,50.66234052758653,51.99484374352354,47.9973340957125,468849282.0,1.0274922445869228,1.635345065127523,-0.010156510156510201,-0.00972794723825221
2018-11-29,0.123,4.411,7.452,1.842,0.97,59.45,31142451.0,1.4000000000000057,59.315779897643296,58.31024935381496,1.0055305438283355,1.0600146416414549,-0.10896819562623872,48.49699398797596,67.57090012330458,45.527679905929055,49.83912246432538,36.9047947891364,450186293.0,0.959192010497119,1.4326031371495378,0.014297729184188368,-0.010156510156510201
2018-11-30,0.123,4.411,7.452,1.842,0.97,60.3,27673870.0,0.5100000000000051,59.46719837493092,58.45763971915337,1.0095586557775533,1.0499234444686745,-0.08072957738224229,38.728323699422,60.86956521739134,50.71652824529008,50.13159105798028,51.886402619909674,435557557.0,1.4452837440131547,1.433042081160711,-0.0354892205638474,0.014297729184188368
2018-12-03,0.123,4.411,7.452,1.842,0.97,58.16,21726256.0,1.2199999999999989,59.266090932631634,58.43559213468215,0.8304987979494811,1.0060385151648357,-0.3510794344307091,58.606557377049164,61.92714453584017,37.83843956712568,46.03387389436208,21.447570912652893,466700008.0,1.6567471043155058,1.501371780694301,-0.0012035763411277767,-0.0354892205638474
2018-12-04,0.123,4.411,7.452,1.842,0.97,58.09,25846078.0,-2.0500000000000043,59.08515386607122,58.40999250457118,0.675161361500038,0.939863084431876,-0.529403445863676,42.55952380952379,48.56596558317398,29.611591290364554,40.559779693029576,7.715214485034508,439026138.0,0.9652182729406542,1.2654058119399867,-0.00017214666896203656,-0.0012035763411277767
2018-12-06,0.123,4.411,7.452,1.842,0.97,58.08,16691329.0,-2.529999999999994,58.93051480975134,58.38554842726523,0.5449663824861091,0.8608837440427225,-0.6318347231132269,45.61403508771931,46.932814021421635,28.331163567992817,36.483574318017325,12.026342067943801,417299882.0,0.6245681568942172,1.264858347111991,-0.00688705234159781,-0.00017214666896203656
2018-12-07,0.123,4.411,7.452,1.842,0.97,57.68,16602491.0,-1.3800000000000026,58.738127915942144,58.33328520846275,0.4048427074793963,0.7696755367300572,-0.7296656585013217,40.52173913043473,47.16242661448141,23.742717822172647,32.23662215273577,6.754909161046399,391453804.0,0.6046012999144158,1.0459203954113736,0.010228848821081993,-0.00688705234159781
2018-12-10,0.123,4.411,7.452,1.842,0.97,58.27,14903318.0,-1.4799999999999969,58.66610823656602,58.32859738431974,0.3375108522462753,0.6832425998333007,-0.6914634951740508,18.201284796573802,43.907156673114116,27.918288565386305,30.79717762361928,22.160510448920355,374762475.0,0.6138078880178223,0.8628409594973575,0.009953663978033322,0.010228848821081993
2018-12-11,0.123,4.411,7.452,1.842,0.97,58.85,18826062.0,-0.36999999999999744,58.69439927709446,58.367220036200564,0.3271792408938978,0.6120299280454201,-0.5697013743030446,30.83511777301926,46.24652455977759,35.71063797277916,32.434997740005905,42.26191843832568,391364966.0,0.8028187606564823,1.0028000953791827,-0.027187765505522488,0.009953663978033322
2018-12-12,0.123,4.411,7.452,1.842,0.97,57.25,15454428.0,-0.3200000000000003,58.472184003694416,58.28446252844759,0.1877214752468248,0.5271682374857011,-0.6788935244777525,43.53448275862066,43.359374999999986,27.426139600900417,30.765378360304073,20.747662082093107,406268284.0,0.826277438365074,1.1629318218131994,-0.0027947598253273975,-0.027187765505522488
2018-12-13,0.123,4.411,7.452,1.842,0.97,57.09,13703689.0,-3.3999999999999986,58.25954031081761,58.195983359309594,0.06355695150801921,0.4344459802901647,-0.7417780575642909,21.70686456400745,35.25809273840769,20.905815913708906,27.478857544772353,7.759732651582013,387442222.0,0.5970720512873924,0.9989273742162115,-0.00017516202487311006,-0.0027947598253273975
2018-12-14,0.123,4.411,7.452,1.842,0.97,57.08,18902153.0,-2.969999999999999,58.07807257069129,58.11331752446708,-0.035244953775787735,0.3405077934769742,-0.7515054945055238,34.310850439882785,38.6385426653883,17.603877275805917,24.187197455116873,4.437236917184009,371987794.0,0.8372012844111822,0.9624833074473877,-0.019796776454099385,-0.00017516202487311006
2018-12-17,0.123,4.411,7.452,1.842,0.97,55.95,18895263.0,-2.3700000000000045,57.75067679058413,57.95307106248557,-0.20239427190144,0.23192738040129135,-0.8686433046054627,34.92537313432832,39.74358974358974,15.353489243302155,21.242628051178635,3.5752116275491943,358284105.0,0.8288497407473999,1.114129091193075,-0.005361930294906281,-0.019796776454099385
2018-12-18,0.123,4.411,7.452,1.842,0.97,55.65,20968473.0,-4.349999999999994,57.427495745878204,57.78247249683452,-0.3549767509563182,0.11454655412976941,-0.9390466101721753,26.17449664429535,37.488372093023244,13.006645640604019,18.497300580987098,2.0253357598378585,339381952.0,0.4678485022891319,1.1309555467600159,0.0037735849056603765,-0.005361930294906281
2018-12-19,0.123,4.411,7.452,1.842,0.97,55.86,26897008.0,-2.509999999999998,57.18634255420421,57.64006657857358,-0.45372402436937165,0.0008924384299411673,-0.9092329255986257,26.773455377574386,33.26996197718628,13.153574681348054,16.71605861444075,6.028606815162661,320486689.0,0.501822820013586,0.9917281635148086,-0.01414249910490506,0.0037735849056603765
2018-12-20,0.123,4.411,7.452,1.842,0.97,55.07,55406307.0,-2.230000000000004,56.86075139201846,57.4496905979724,-0.5889392059539418,-0.11707389044683547,-0.9437306310142126,19.799498746867137,24.10810810810809,14.021968075503127,15.818028434794876,10.42984735691963,341455162.0,0.8232318519545282,1.0234831626909926,-0.0027238060650081053,-0.01414249910490506
2018-12-21,0.123,4.411,7.452,1.842,0.97,54.92,15077207.0,-3.009999999999998,56.56217425478447,57.262305490876855,-0.7001312360923819,-0.2336853595759448,-0.9328917530328742,5.000000000000017,23.597883597883577,13.740743574883224,15.125600148157659,10.971030428334352,314558154.0,0.814598548085373,0.8845384055379921,-0.034049526584122414,-0.0027238060650081053
2018-12-24,0.123,4.411,7.452,1.842,0.97,53.05,17970539.0,-2.759999999999998,56.021839754047825,56.950281908539225,-0.9284421544913997,-0.37263671855903585,-1.1116108718647277,7.636363636363668,24.805339265850925,9.85890841500151,13.370036237105609,2.8366527707933145,259151847.0,1.640779556766468,1.0260930822985104,0.02620169651272386,-0.034049526584122414
2018-12-26,0.123,4.411,7.452,1.842,0.97,54.44,17530977.0,-5.220000000000006,55.7784797918864,56.76433457442563,-0.985854782539235,-0.4952803313550758,-0.9811489023683183,4.708520179372208,13.786213786213805,19.90593894333433,15.548670472515184,28.62047588497262,244074640.0,1.2214912066958807,0.9333158942063752,0.01304188096987513,0.02620169651272386
2018-12-27,0.123,4.411,7.452,1.842,0.97,55.15,14770891.0,-4.410000000000004,55.681790593134565,56.64475392232736,-0.9629633291927959,-0.5888169309226199,-0.7482927965403521,27.397260273972613,29.9136069114471,31.24448217137321,20.780607705467858,52.17223110318392,262045179.0,1.2525996526105332,0.9353231739189379,0.0021758839528558394,0.01304188096987513
2018-12-28,0.123,4.411,7.452,1.842,0.97,55.27,15331758.0,-2.1000000000000014,55.61843819419074,56.54292005144877,-0.92448185725803,-0.655949916189702,-0.537063882136656,42.61992619926197,35.15151515151514,40.31370094520605,27.291638785380588,66.35782526485698,279576156.0,1.7679770518920441,1.039163156967429,0.017188348109281604,0.0021758839528558394
2018-12-31,0.059,4.371,14.96,1.775,0.913,56.22,13969204.0,-1.8200000000000003,55.710986164315294,56.51899999391632,-0.8080138296010233,-0.6863626988719663,-0.24330226145811396,46.37404580152677,35.96403596403601,55.046892075565076,36.54338988210875,92.05389646247774,294347047.0,1.3282910413580886,1.0329844230855079,-0.003557452863749533,0.017188348109281604
2019-01-02,0.059,4.371,14.96,1.775,0.913,56.02,18701787.0,-0.8599999999999994,55.75852675442066,56.482036954538884,-0.723510200118227,-0.6937921991212185,-0.059436001994016996,53.01003344481605,43.08712121212122,63.39409324211715,45.493624335444885,99.19503105546168,309678805.0,1.3455115360683947,1.1590435523020488,0.00357015351660106,-0.003557452863749533
2019-01-03,0.059,4.371,14.96,1.775,0.913,56.22,17031281.0,0.07000000000000028,55.82952263835597,56.46262677238442,-0.63310413402845,-0.6816545861026648,0.09710090414842965,58.81261595547313,38.93805309734513,70.00480018765747,53.66401628618241,102.6863679906076,295709601.0,1.4195810753389038,1.0422558826841934,0.0024902170046245953,0.00357015351660106
2019-01-04,0.059,4.371,14.96,1.775,0.913,56.36,16345585.0,0.5700000000000003,55.91113454014739,56.45502477569164,-0.5438902355442536,-0.6541017159909827,0.22042296089345803,61.94852941176469,36.56792645556689,75.42866327971257,60.918898617359126,104.44819260441945,314411388.0,1.4226527243746727,0.9155189981263073,0.0063875088715401596,0.0024902170046245953
2019-01-07,0.059,4.371,14.96,1.775,0.913,56.72,21424597.0,0.5,56.03557538012474,56.47465260248616,-0.4390772223614192,-0.61109681726507,0.34403918980730164,94.60916442048529,44.6578631452581,79.91540514943802,67.25106746138543,105.24408052554318,331442669.0,0.9980478899160861,0.8096776143143312,0.02926657263751764,0.0063875088715401596
2019-01-08,0.059,4.371,14.96,1.775,0.913,58.38,18135281.0,1.6499999999999986,56.39625609087487,56.61578966247498,-0.21953357160010967,-0.532784168132078,0.6265011930639366,92.53731343283596,47.83118405627195,84.96745080974726,73.15652857750604,108.5892952742297,347788254.0,1.1078630063176282,0.8242626501749181,-0.022781774580335812,0.02926657263751764
2019-01-09,0.059,4.371,14.96,1.775,0.913,57.05,14259910.0,3.460000000000001,56.496832076894144,56.64795343670132,-0.15112135980717767,-0.45645160646709787,0.6106604933198404,94.49035812672187,56.385068762279,79.74109704420103,75.35138473307103,88.52052166646104,369212851.0,0.753502804158945,0.9476821816276408,0.009640666082384008,-0.022781774580335812
2019-01-10,0.059,4.371,14.96,1.775,0.913,57.6,15801548.0,4.0,56.666550218910466,56.71847549676841,-0.051925277857947094,-0.3755463407452677,0.6472421257746412,68.38842975206607,55.29865125240845,76.90743320976641,75.87006755863615,78.98216451202694,351077570.0,0.7302165634913157,0.9134649040556719,0.007291666666666696,0.009640666082384008
2019-01-11,0.059,4.371,14.96,1.775,0.913,58.02,11339793.0,3.1600000000000037,56.87477326215504,56.81488483621075,0.059888425944286894,-0.2884593874073568,0.6966956267032874,65.54054054054055,59.172154280338674,78.43552637557177,76.7252204976147,81.85613813148589,365337480.0,0.6927180499138645,0.9197966249436107,0.00017235436056539655,0.007291666666666696
2019-01-14,0.059,4.371,14.96,1.775,0.913,58.03,10057967.0,2.8700000000000045,57.052500452592746,56.90489346798614,0.14760698460660393,-0.20124611300456466,0.6977061952223371,71.4592274678111,59.96309963099632,79.1720713471554,77.5408374474616,82.43453914654299,381139028.0,0.6752409545648718,0.9252868591799059,0.0012062726176116367,0.00017235436056539655
2019-01-15,0.059,4.371,14.96,1.775,0.913,58.1,13411145.0,2.759999999999998,57.21365422911696,56.99341996985677,0.22023425926019513,-0.11695003855161269,0.6743685956236156,70.24608501118564,64.71172962226639,78.9370986596608,78.006257851528,80.79878027592639,392478821.0,0.9284235282367355,1.0241106012725758,-0.017555938037865815,0.0012062726176116367
2019-01-16,0.059,4.371,14.96,1.775,0.913,57.08,15219158.0,1.8800000000000026,57.19309204002204,56.99983331160037,0.19325872842166802,-0.05490828515695653,0.4963340271572491,69.77272727272724,65.93186372745488,66.37169107724343,74.12806892676649,50.85893537819729,402536788.0,0.8657768851524636,1.0083215212944605,-0.004379817799579522,-0.017555938037865815
2019-01-17,0.059,4.371,14.96,1.775,0.913,56.83,16802516.0,1.0599999999999952,57.13723172617249,56.98725305507673,0.14997867109575935,-0.013930893906413343,0.32781913000434537,53.55731225296441,72.07009857612266,52.581127384828925,66.94575507945397,23.85187199557882,389125643.0,0.8715545129709235,0.8608631583187081,0.004575048389934944,-0.004379817799579522
2019-01-18,0.059,4.371,14.96,1.775,0.913,57.09,18283933.0,0.6099999999999994,57.129965306761335,56.99486394617096,0.13510136059037592,0.015875556992944517,0.2384516071948628,28.767123287671247,64.95619524405505,46.88204191246664,60.25785069045819,20.130424356483545,373906485.0,0.9094283366680205,0.8977781587860929,-0.0017516202487301014,0.004575048389934944
2019-01-22,0.059,4.371,14.96,1.775,0.913,56.99,15109007.0,0.730000000000004,57.10843218264421,56.99450365358651,0.11392852905769502,0.035486151405894624,0.1568847553036008,50.77519379844973,62.864721485411145,43.75469460831113,54.756798663075834,21.75048649878171,390709001.0,1.4210849271386496,1.0328925933424866,0.013511142305667523,-0.0017516202487301014
2019-01-23,0.059,4.371,14.96,1.775,0.913,57.76,12494109.0,0.2700000000000031,57.208673385314334,57.051207126799845,0.15746625851448925,0.059882172827613565,0.19516817137375136,35.680751173709,61.43617021276594,54.009539995284314,54.507712440478656,53.01319510489563,372425068.0,1.3787393840295539,1.0628013263133647,-0.011945983379501368,0.013511142305667523
2019-01-24,0.059,4.371,14.96,1.775,0.913,57.07,17806822.0,-0.6200000000000045,57.1873390183429,57.052599192393906,0.1347398259489907,0.074853703451889,0.11977224499420339,44.75806451612894,60.49046321525884,49.788411278907496,52.93461205328827,43.49600973014596,387534075.0,1.2816504233228971,1.1971700288839398,-0.01173996845978631,-0.011945983379501368
2019-01-25,0.059,4.371,14.96,1.775,0.913,56.4,25953328.0,0.020000000000003126,57.06620993859783,57.00425848213351,0.0619514564643211,0.07227325405437543,-0.020643595180108665,34.810126582278485,56.704980842911844,36.23714598081009,47.36879002912888,13.973857884172517,375039966.0,1.4033506740509267,1.0743491400163747,-0.023581560283687963,-0.01173996845978631
2019-01-28,0.059,4.371,14.96,1.775,0.913,55.07,33785608.0,-1.2000000000000028,56.75910071727508,56.86097999552307,-0.10187927824798493,0.03744274759390335,-0.27864405168377654,27.39361702127659,51.08433734939759,26.736893882144674,40.49149131346748,-0.7723009805009298,357233144.0,0.8950421748100345,0.950483917296163,-0.03250408570909746,-0.023581560283687963
2019-01-29,0.059,4.371,14.96,1.775,0.913,53.28,27259033.0,-2.950000000000003,56.2238544530789,56.59572208003775,-0.3718676269588528,-0.044419327316647904,-0.6548965992844098,25.307125307125332,43.203371970495276,19.90792925476313,33.63030396056603,-7.53682015684268,331279816.0,0.5167205647421725,0.9264523735868166,0.013513513513513598,-0.03250408570909746
2019-01-30,0.059,4.371,14.96,1.775,0.913,54.0,28585447.0,-4.75,55.88172299875907,56.40344627775759,-0.5217232789985218,-0.13988011765302272,-0.7636863226909981,18.360071301247793,34.249084249084284,23.528363092919008,30.262990338017023,10.05910860272298,297494208.0,0.30644930732743364,0.7783428328283432,0.019629629629629664,0.013513513513513598
2019-01-31,0.059,4.371,14.96,1.775,0.913,55.06,13778167.0,-4.100000000000001,55.755304075873056,56.30393169426542,-0.5486276183923664,-0.2216296178008915,-0.6539960011829498,24.546952224052664,28.05611222444891,32.26279662366338,30.92959243323247,34.92920500452519,324753241.0,0.43204661053491766,0.8212830069819839,-0.009262622593534386,0.019629629629629664
2019-02-01,0.059,4.371,14.96,1.775,0.913,54.55,15817679.0,-2.019999999999996,55.5698726795849,56.174010774352276,-0.6041380947673787,-0.29813131319418895,-0.6120135631463794,36.27311522048363,39.7528321318229,35.04460740921624,32.30126409189373,40.531294043861266,353338688.0,0.7103278440200533,0.9699110118179064,-0.009349220898258404,-0.009262622593534386
2019-02-04,0.059,4.371,14.96,1.775,0.913,54.04,14124584.0,-2.280000000000001,55.33450765195645,56.01593584171332,-0.6814281897568719,-0.3747906885067256,-0.6132750025002927,26.292466765140333,34.229576008273,33.85800303130814,32.82017707169853,35.933654950527355,339560521.0,0.7187108050437877,0.986927808815423,0.0018504811250925624,-0.009349220898258404
2019-02-05,0.059,4.371,14.96,1.775,0.913,54.14,11390791.0,-3.0500000000000043,55.15073724396314,55.876977582000805,-0.7262403380376625,-0.445080618412913,-0.562319439249499,27.010622154779973,29.61065573770491,34.11762585699872,33.252660000131925,35.847557570732306,323742842.0,0.5144552575200201,0.8679620378801953,-0.006464721093461412,0.0018504811250925624
2019-02-06,0.059,4.371,14.96,1.775,0.913,53.79,12435213.0,-2.8500000000000014,54.941393052584196,55.72238659930452,-0.7809935467203246,-0.5122632040743953,-0.5374606852918586,31.229235880398697,30.253807106599,32.44322134846799,32.98284711624395,31.363969812916068,337867426.0,0.7111427588516148,1.001506865116419,-0.004089979550102263,-0.006464721093461412
2019-02-07,0.059,4.371,14.96,1.775,0.913,53.57,11515260.0,-3.969999999999999,54.73040950603278,55.562950506499455,-0.8325410004666765,-0.5763187633528516,-0.5124444742276497,37.30158730158731,28.72655478775914,32.54251981606834,32.836071349518754,31.955416749167526,326476635.0,0.5340069517538223,0.7726689358707495,0.007093522493933246,-0.004089979550102263
2019-02-08,0.059,4.371,14.96,1.775,0.913,53.95,9802798.0,-3.5,54.61034650510466,55.44347265761155,-0.8331261525068925,-0.6276802411836598,-0.4108918226464653,54.178674351585,31.189710610932497,40.12768429238997,35.26660899714249,49.849834882884934,314041422.0,0.5342470941364371,0.7797245015554592,0.001853568118628246,0.007093522493933246
2019-02-11,0.059,4.371,14.96,1.775,0.913,54.05,10833527.0,-2.4499999999999957,54.52413935047318,55.340252433880366,-0.8161130834071884,-0.6653668096283656,-0.30149254755764554,49.201277955271614,34.77801268498947,46.28821336931957,38.94047712120152,60.98368586555567,325556682.0,0.7200756276118478,0.7574133710069494,0.0068455134135061435,0.001853568118628246
2019-02-12,0.059,4.371,14.96,1.775,0.913,54.42,11566251.0,-1.0200000000000031,54.50811791193885,55.272085570495044,-0.7639676585561972,-0.6850869794139319,-0.15776135828453053,26.728110599078242,33.65591397849458,51.32664517018969,43.06919980419758,67.84153590217392,335359480.0,0.8399557671510526,0.6739863815660724,0.0011025358324143752,0.0068455134135061435
2019-02-13,0.059,4.371,14.96,1.775,0.913,54.48,11188074.0,1.1400000000000006,54.503792079332875,55.21341255217802,-0.7096204728451454,-0.6899936781001746,-0.03925358948994151,46.79802955665036,36.57262277951933,55.56279268655917,47.23373076498478,72.22091652970796,346193007.0,1.100274534175329,0.6829761204692961,-0.008259911894272998,0.0011025358324143752
2019-02-14,0.059,4.371,14.96,1.775,0.913,54.03,15718355.0,0.4799999999999969,54.43090099020474,55.12575234501225,-0.6948513548075113,-0.6909652134416421,-0.007772282731738356,63.92405063291133,31.489841986455975,56.27995702913464,50.2491395197014,68.34159204800113,357759258.0,0.8883764959101409,0.6702201398682966,0.0209143068665556,-0.008259911894272998
2019-02-15,0.059,4.289,14.678,1.742,0.913,55.16,12272877.0,-1.0300000000000011,54.543070068634776,55.1282892088301,-0.5852191401953206,-0.6698159987923779,0.16919371719411447,47.15025906735752,32.36658932714617,70.39247519300218,56.963584744135,97.25025609073656,346571184.0,0.4364543359555914,0.6765945525657389,0.005076142131979822,0.0209143068665556
2019-02-19,0.059,4.289,14.678,1.742,0.913,55.44,11379006.0,0.6099999999999994,54.681059288844814,55.1513789011558,-0.4703196123109876,-0.6299167214960999,0.31919421837022455,75.27675276752775,43.17180616740086,77.48387235089035,63.80368061305345,104.84425582656415,362289539.0,0.7405326758314292,0.7802503312061025,0.005772005772005873,0.005076142131979822
2019-02-20,0.059,4.289,14.678,1.742,0.913,55.76,14680547.0,1.3999999999999986,54.84705016748407,55.19646195291053,-0.34941178542646156,-0.5738157342821723,0.4488078977114214,83.75451263537916,52.303860523038594,83.25914442769853,70.28883521793514,109.19976284722532,374562416.0,1.1715517495893066,0.8798350995825491,0.006994261119081857,0.005772005772005873
2019-02-21,0.059,4.289,14.678,1.742,0.913,56.15,12534386.0,1.6199999999999974,55.04750398787113,55.26709441157206,-0.21959042370092874,-0.5029706721659235,0.5667604969299895,83.39483394833957,68.90243902439023,83.32454430855837,74.63407158147622,100.70548976272269,385941422.0,1.122215574970769,0.9870203100511525,0.01371326803205708,0.006994261119081857
2019-02-22,0.059,4.289,14.678,1.742,0.913,56.92,15051182.0,2.3599999999999994,55.33558029742942,55.38953187978717,-0.05395158235774744,-0.4131668542042883,0.7184305436930817,85.00000000000011,67.25521669341894,86.74235675616428,78.67016663970558,102.8867369890817,400621969.0,1.7427241793262895,0.9589593441601729,-0.002459592410400613,0.01371326803205708
2019-02-25,0.059,4.289,14.678,1.742,0.913,56.78,12005471.0,3.3500000000000014,55.55779871320951,55.49252953173469,0.06526918147481808,-0.31747964706846704,0.7654976570865702,86.76470588235303,65.65656565656566,86.24929046902179,81.19654124947765,96.35478890811007,413156355.0,2.8175451797220115,1.0936368228615587,-0.002465656921451176,-0.002459592410400613
2019-02-26,0.059,4.289,14.678,1.742,0.913,56.64,8962499.0,2.8299999999999983,55.72429121886958,55.577527354447994,0.14676386442158673,-0.22463094477045628,0.7427896183840861,83.04597701149434,70.01795332136452,84.51707083899696,82.30338444598408,88.9444436250227,398105173.0,1.6672096714918585,0.9641521516990487,0.0014124293785311437,-0.002465656921451176
2019-02-27,0.059,4.289,14.678,1.742,0.913,56.72,15741656.0,2.5900000000000034,55.87747718519734,55.662154967270894,0.2153222179264489,-0.13664031223107523,0.7039250603150482,91.16719242902205,75.00000000000003,84.16426276484505,82.92367721893773,86.64543385665971,386099702.0,1.592383909989952,0.8543191353839785,0.0035260930888576514,0.0014124293785311437
